date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2016-12-01,33.897796024083746,jrc,,0.13975225281051482,,98.41707944402452
2017-01-01,32.70553080819728,jrc,,0.12722744521643345,,89.59679240593906
2017-02-01,28.86744985343562,jrc,,0.09170999308526703,,64.58450217272326
2017-03-01,24.28668366199117,jrc,,0.05829563141035833,,41.05326155659038
2017-04-01,23.100233408876086,jrc,,0.051120530283671854,,36.00037343920553
2017-05-01,21.723958510387487,jrc,,0.043514923770803404,,30.644312514650284
2017-06-01,14.13194202481256,jrc,,0.014091288507680228,,9.923442611042416
2017-07-01,23.681528727371518,jrc,,0.05456311873111756,,38.42473150078702
2017-08-01,30.22973252723344,jrc,,0.1034978348064037,,72.88579915943923
2017-09-01,14.66343338177231,jrc,,0.015523755131861241,,10.932221923845946
2017-10-01,28.43368475353288,jrc,,0.08814020896392204,,62.07056969290284
2017-11-01,28.277460714271115,jrc,,0.08687593994407293,,61.18023939723446
2017-12-01,27.635573900523593,jrc,,0.08179933805095317,,57.60516764151632
2018-01-01,27.02294047222457,jrc,,0.07712923591252276,,54.31636331867801
2018-02-01,22.52685176428004,jrc,,0.047859733539815576,,33.70403770409548
2018-03-01,18.887689443670766,jrc,,0.03015120889672306,,21.23324570191765
2018-04-01,17.50398212838985,jrc,,0.02469776005642264,,17.39278877212862
2018-05-01,16.797501066857002,jrc,,0.022168598808881234,,15.611689302029038
2018-06-01,11.363617429997444,jrc,,0.007955255971954355,,5.602292937996025
2018-07-01,4.440660737074183,jrc,,0.0006769552885088521,,0.4767290764146847
2018-08-01,5.23218511124191,jrc,,0.0010407907836279804,,0.7329512560760426
2018-09-01,30.06544527029105,jrc,,0.1020293393111914,,71.85164740224748
2018-10-01,31.48191354001674,jrc,,0.11512104072526962,,81.07115544033073
2018-11-01,31.25033170997878,jrc,,0.11291358884088801,,79.5166118597803
2018-12-01,27.46067070593154,jrc,,0.08044871224740903,,56.654022709442984
2019-01-01,22.100609667706696,jrc,,0.045521307419821556,,32.05725874635321
2019-02-01,19.12198808248869,jrc,,0.031141911660299906,,21.930923704436555
2019-03-01,18.557690623981635,jrc,,0.028789292991452716,,20.27414999398079
2019-04-01,17.06746966263048,jrc,,0.02311513916684996,,16.278267018908423
2019-05-01,15.599967035307843,jrc,,0.018260227690961587,,12.859315275325061
2019-06-01,13.985310496785647,jrc,,0.013711097537681557,,9.65570249132504
2019-07-01,0.04326216375732422,jrc,,3.598750965670986e-09,,2.5343316659654833e-06
2019-08-01,0.0016324781494140624,jrc,,6.666274461715206e-13,,4.694559480081131e-10
2019-09-01,2.7912798139392487,jrc,,0.0002003461632611864,,0.14108884736703267
2019-10-01,27.46560252550406,jrc,,0.0804866059278344,,56.680708399883386
2019-11-01,31.316399819773558,jrc,,0.11354065927190866,,79.95821075486526
2019-12-01,28.04854055850972,jrc,,0.0850437309255833,,59.88995135604458
2020-01-01,31.42543284190868,jrc,,0.1145802244199016,,80.69029888725466
2020-02-01,28.164795350475906,jrc,,0.08597118033852177,,60.543084745437866
2020-03-01,23.424977423969803,jrc,,0.05302663698462054,,37.342702101845454
2020-04-01,20.595527311466263,jrc,,0.037834592111839434,,26.644078951999607
2020-05-01,22.39168122029762,jrc,,0.047110316016652214,,33.17627888496635
2020-06-01,12.899794737417775,jrc,,0.011093184631937862,,7.812101853477368
2020-07-01,11.820244916289056,jrc,,0.008821084735359117,,6.212031503774027
2020-08-01,18.42043820894937,jrc,,0.028234276195988305,,19.883293095766412
2020-09-01,21.60727623530975,jrc,,0.042904687037671606,,30.21456833638846
2020-10-01,33.29465320568162,jrc,,0.1333252938627688,,93.89105201603438
2020-11-01,31.909681726059695,jrc,,0.11926833033069827,,83.99178192302695
2020-12-01,22.579606319010203,jrc,,0.04815420468194939,,33.91141174785169
2021-01-01,24.9123296029804,jrc,,0.06231644433717073,,43.88481995575404
2021-02-01,22.762798224041116,jrc,,0.049185459700350126,,34.637647676302905
2021-03-01,20.065738357271428,jrc,,0.03533540353905168,,24.884086999332172
2021-04-01,18.00727864397622,jrc,,0.026603681241846814,,18.73498679003297
2021-05-01,16.611462386825124,jrc,,0.021530519113369388,,15.162337403781262
2021-06-01,5.656883507934573,jrc,,0.001277159850886343,,0.8994083456946078
2021-07-01,13.663488926933018,jrc,,0.01289909019719807,,9.08386633605498
2021-08-01,13.510868338395092,jrc,,0.012524673474712587,,8.820192587825765
2021-09-01,8.693366959170884,jrc,,0.003940954943620533,,2.7753203828313615
2021-10-01,30.034823751709677,jrc,,0.10175706061020978,,71.65990183817591
2021-11-01,33.46470556611976,jrc,,0.13511840242137557,,95.15380452209548
2021-12-01,32.853196473927866,jrc,,0.1287393229400596,,90.661495028211
2026-05-21,17.035,sentinel_2,,0.02300000000000004,,16.19718309859158
