date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2007-05-01,2.1838908031161455,jrc,,0.015284733949703906,,2.4613098147671346
2007-06-01,1.9358338874188623,jrc,,0.012670117818557649,,2.040276621345837
2007-07-01,1.6784050328405258,jrc,,0.010147346737709275,,1.6340332910965019
2007-08-01,0.0,jrc,,0.0,,0.0
2007-09-01,8.100094898696934,jrc,,0.11749852274753861,,18.920857125207505
2007-10-01,6.351453206216288,jrc,,0.0804805632415646,,12.959833050171435
2007-11-01,13.526471974246872,jrc,,0.2609442712077888,,42.02001146663265
2007-12-01,11.463918928895863,jrc,,0.20171863844754834,,32.482872535837096
2008-01-01,12.124994562040158,jrc,,0.22010632352692142,,35.44385241979411
2008-02-01,7.752728278537169,jrc,,0.10975210488939813,,17.673446842093096
2008-03-01,5.891441968894123,jrc,,0.07159535729796092,,11.529043043149906
2008-04-01,1.6757438208139557,jrc,,0.010122322732685232,,1.6300036606578472
2008-05-01,2.2050699568505467,jrc,,0.015516002378036459,,2.498551107574309
2008-06-01,1.0336215465004095,jrc,,0.00477262186632027,,0.7685381427246811
2008-07-01,0.06626748889160156,jrc,,6.642612254886479e-05,,0.010696638091604637
2008-08-01,0.0,jrc,,0.0,,0.0
2008-09-01,6.827709473063421,jrc,,0.09006432724603675,,14.503112277944727
2008-10-01,9.69495099246999,jrc,,0.15541315343355666,,25.026272694614597
2008-11-01,12.568958343371218,jrc,,0.23277370153156776,,37.48368784727339
2008-12-01,13.122205570973776,jrc,,0.24891043187694598,,40.08219514926667
2009-01-01,12.258889705056461,jrc,,0.22389998001565625,,36.054747184485706
2009-02-01,6.568282327965616,jrc,,0.08479605809757007,,13.654759758062813
2009-03-01,4.56015869861297,jrc,,0.04806084976117554,,7.739267272331005
2009-04-01,2.3659817859877683,jrc,,0.017313176176092897,,2.7879510750552168
2009-05-01,1.7870911046142581,jrc,,0.011188032570314229,,1.801615550775238
2009-06-01,1.4226332928466818,jrc,,0.007845576621950193,,1.2633778779307878
2009-07-01,0.28804054998779277,jrc,,0.0006536018228763366,,0.10524989096237305
2009-08-01,0.01019710711669922,jrc,,3.610564990872771e-06,,0.0005814114317025396
2009-09-01,2.139067608832167,jrc,,0.014799389436320403,,2.383154498602319
2009-10-01,5.035700975533594,jrc,,0.056082121722664115,,9.030937475469262
2009-11-01,6.098733249400484,jrc,,0.07555324335312058,,12.16638379277304
2009-12-01,4.319191815673919,jrc,,0.044167682264726935,,7.1123481907772845
2010-01-01,4.20103285198983,jrc,,0.04230193534109931,,6.8119058520288736
2010-02-01,2.692062023925815,jrc,,0.021165478068544484,,3.4082895440490315
2010-03-01,1.692472604248057,jrc,,0.010279993764966267,,1.6553935209285453
2010-04-01,1.1651124837036124,jrc,,0.005750154215218085,,0.9259507592943775
2010-05-01,0.8168836451416025,jrc,,0.0033092564522635053,,0.5328915382066837
2010-06-01,0.2675365516357423,jrc,,0.0005826545463472751,,0.09382520875157409
2010-07-01,0.0,jrc,,0.0,,0.0
2010-08-01,0.0,jrc,,0.0,,0.0
2010-09-01,5.474817523325702,jrc,,0.06387380874200722,,10.285637478584093
2010-10-01,1.0915376395826155,jrc,,0.005195160768402289,,0.8365798338812059
2010-11-01,4.369794493904802,jrc,,0.044975472404437666,,7.242427118266935
2010-12-01,17.27335263972298,jrc,,0.3817543778147781,,61.474134913812904
2011-01-01,17.01843526247878,jrc,,0.3730240498536639,,60.068285000589995
2011-02-01,15.03670770699021,jrc,,0.3076627387493512,,49.5431141303303
2011-03-01,5.962068938344279,jrc,,0.0729353098095022,,11.7448163944448
2011-04-01,0.0,jrc,,0.0,,0.0
2011-05-01,0.0,jrc,,0.0,,0.0
2011-06-01,4.897509619208142,jrc,,0.053705725660929786,,8.64826500176003
2011-07-01,0.0,jrc,,0.0,,0.0
2011-08-01,0.0,jrc,,0.0,,0.0
2011-09-01,2.6296296971446877,jrc,,0.020406643996866078,,3.2860940413632975
2011-10-01,12.390619752410403,jrc,,0.22765484490430543,,36.65939531470297
2011-11-01,12.307879595784659,jrc,,0.22529379287871681,,36.27919370027646
2011-12-01,12.664915337633431,jrc,,0.23554475012218526,,37.92991145284787
2012-01-01,5.376750826725772,jrc,,0.06210241962701059,,10.000389633979161
2012-02-01,6.50458693778485,jrc,,0.08351999871710972,,13.449275155734252
2012-03-01,5.740711635604571,jrc,,0.06876549617691283,,11.073348820758909
2012-04-01,1.5588476526596964,jrc,,0.009045138681242421,,1.45654407105353
2012-05-01,0.050964308349609404,jrc,,4.4146874355423764e-05,,0.007108997480744567
2012-06-01,0.7957647062988282,jrc,,0.003177093227630821,,0.5116092153994881
2012-07-01,0.0,jrc,,0.0,,0.0
2012-08-01,0.20556231506347664,jrc,,0.00038667102561579583,,0.062265865638614463
2012-09-01,0.5069135538330055,jrc,,0.0015750113016637923,,0.2536250083194513
2012-10-01,3.225230348754885,jrc,,0.028037367278525197,,4.514873957894556
2012-11-01,7.592531305664194,jrc,,0.10624364921158609,,17.108478133910804
2012-12-01,6.448763219509725,jrc,,0.08240733505620967,,13.270102263479819
2013-01-01,5.797974586223576,jrc,,0.06983576434292324,,11.245694741211471
2013-02-01,3.1401866809453325,jrc,,0.026895478944788723,,4.330994999160825
2013-03-01,2.9740358097247217,jrc,,0.024713994902721758,,3.979709324109784
2013-04-01,2.714315265441919,jrc,,0.021438341362137354,,3.452228882791845
2013-05-01,1.9392119967651351,jrc,,0.01270453774908279,,2.04581928326615
2013-06-01,0.512838802062991,jrc,,0.0016037505906808006,,0.258252913153108
2013-07-01,0.0,jrc,,0.0,,0.0
2013-08-01,12.17042814115909,jrc,,0.22139099766201273,,35.65072426119368
2013-09-01,9.940286376776333,jrc,,0.16157553835081875,,26.01860520947162
2013-10-01,17.089800687725607,jrc,,0.375460872324517,,60.46068797496248
2013-11-01,8.889462829992961,jrc,,0.13579151047510502,,21.86658783818116
2013-12-01,18.0853916472428,jrc,,0.41004211885134384,,66.02932670714071
2014-01-01,17.33134373037049,jrc,,0.38375049830775465,,61.79557138611186
2014-02-01,16.336044532658157,jrc,,0.3500114546500743,,56.362553083747876
2014-03-01,11.414475247296384,jrc,,0.20036651769535813,,32.265139725500504
2014-04-01,2.8934743073605995,jrc,,0.023680183814392745,,3.8132341085978654
2014-05-01,5.359541149958129,jrc,,0.061793398867070366,,9.950627836887339
2014-06-01,2.010004943136791,jrc,,0.013433489583053381,,2.163202831409562
2014-07-01,0.0,jrc,,0.0,,0.0
2014-08-01,1.688419768504432,jrc,,0.010241715343086611,,1.6492295238464751
2014-09-01,1.050899651073981,jrc,,0.004897335328327617,,0.7886208258176517
2014-10-01,7.350690084254474,jrc,,0.10102475549418073,,16.26807656911123
2014-11-01,6.218618511531621,jrc,,0.07787679588413951,,12.540546841246297
2014-12-01,5.691519802232723,jrc,,0.0678508063373081,,10.926055770903076
2015-01-01,3.2976455979099772,jrc,,0.029022995703749756,,4.673590290458898
2015-02-01,2.7702382616180117,jrc,,0.022129547222849603,,3.563534174371917
2015-03-01,2.2180786004555078,jrc,,0.015658666146075105,,2.521524339142529
2015-04-01,2.4806810224631057,jrc,,0.01863664075890028,,3.001069365362364
2015-05-01,1.7515155274658203,jrc,,0.010843401228604308,,1.7461193604837857
2015-06-01,0.04246487237548829,jrc,,3.3235885485062725e-05,,0.005351994442039086
2015-07-01,2.18201907434082,jrc,,0.015264355107186227,,2.4580281976145293
2015-08-01,0.07473218084716798,jrc,,8.00891857543159e-05,,0.012896809300211901
2015-09-01,1.2300314819946292,jrc,,0.0062563503005724705,,1.007463816517306
2015-10-01,2.3154944307861323,jrc,,0.016741738586788298,,2.695932139579436
2015-11-01,2.373251553466799,jrc,,0.017396021816410027,,2.801291757876011
2015-12-01,2.068255025939941,jrc,,0.014044110395860652,,2.2615314647118603
2016-01-01,1.5738569995727525,jrc,,0.009181015634388187,,1.4784244177758754
2016-02-01,1.1992149182739256,jrc,,0.006014160793648512,,0.9684638959176347
2016-03-01,0.9339770598754888,jrc,,0.004076176976456109,,0.6563892071587937
2016-04-01,0.554462803649904,jrc,,0.0018108083782334035,,0.29159555205046755
2016-05-01,0.3965368449096675,jrc,,0.0010748166002626709,,0.17307835753022077
2016-06-01,0.041627828247070314,jrc,,3.222210144110835e-05,,0.005188744193415194
2016-07-01,0.0,jrc,,0.0,,0.0
2016-08-01,2.1003814654284922,jrc,,0.01438501509487231,,2.3164275515092285
2016-09-01,5.505203687739421,jrc,,0.06442628195784683,,10.374602569701583
2016-10-01,19.820341266954443,jrc,,0.47285898822026673,,76.1447646087386
2016-11-01,18.73747069853522,jrc,,0.4332760546349186,,69.77070122945548
2016-12-01,18.396545394831456,jrc,,0.4210716176315913,,67.80541346724497
2017-01-01,16.44389599261174,jrc,,0.35361367368557145,,56.942620561283654
2017-02-01,15.578651451355103,jrc,,0.32508869659686634,,52.349226505131455
2017-03-01,5.754946698282906,jrc,,0.06903100352350697,,11.116103626973747
2017-04-01,4.114473328604926,jrc,,0.040953501591806454,,6.594766761965613
2017-05-01,4.444135708967648,jrc,,0.046171666316603056,,7.435050936651056
2017-06-01,2.203235457604504,jrc,,0.015495921270191093,,2.4953174348133804
2017-07-01,0.26884163037324754,jrc,,0.0005870831418126097,,0.09453834811797258
2017-08-01,6.362736315279375,jrc,,0.08070313712379319,,12.99567425503916
2017-09-01,2.557570484528186,jrc,,0.019543178882214244,,3.1470497394869956
2017-10-01,5.1988424860775435,jrc,,0.05893456972840363,,9.490268877359682
2017-11-01,11.974241434464043,jrc,,0.21586282651708288,,34.76051956796826
2017-12-01,11.958230703376543,jrc,,0.215413882023131,,34.68822576862013
2018-01-01,11.12676354021233,jrc,,0.19256328877534737,,31.008581123244344
2018-02-01,6.01521597351722,jrc,,0.07394946996350545,,11.908127208293953
2018-03-01,3.145981786560774,jrc,,0.026972750740327317,,4.343438122435961
2018-04-01,3.1308932333625332,jrc,,0.026771725818628987,,4.311066959521576
2018-05-01,1.9005034935302736,jrc,,0.012312137609593961,,1.9826308550070793
2018-06-01,0.868020571044922,jrc,,0.0036371582178222825,,0.5856937548828153
2018-07-01,0.0,jrc,,0.0,,0.0
2018-08-01,0.0,jrc,,0.0,,0.0
2018-09-01,9.229420818086801,jrc,,0.14395738897165486,,23.181544117818817
2018-10-01,11.870733718965717,jrc,,0.21296635382423343,,34.294098844482036
2018-11-01,12.237568776619991,jrc,,0.2232943434710689,,35.957221170864564
2018-12-01,10.598118642519298,jrc,,0.1785168681132702,,28.74667763498715
2019-01-01,11.63454971985324,jrc,,0.20640971905949887,,33.23828004178726
2019-02-01,8.24704546967041,jrc,,0.12083206357355598,,19.457659190588725
2019-03-01,5.133571620989665,jrc,,0.057787275952938415,,9.305519477123738
2019-04-01,3.615171803154472,jrc,,0.03348620906122264,,5.39230419665421
2019-05-01,2.7010773851318532,jrc,,0.021275871499579144,,3.4260662640224067
2019-06-01,2.1909501489509204,jrc,,0.015361681442509883,,2.4737007153800135
2019-07-01,0.0027603969769646143,jrc,,4.726389405995452e-07,,7.610933020926653e-05
2019-08-01,2.769169690645106,jrc,,0.022116266389217303,,3.561395553819211
2019-09-01,10.533120625192941,jrc,,0.176816190692978,,28.47281653671143
2019-10-01,4.501500107739055,jrc,,0.04710233806458526,,7.584917562735146
2019-11-01,18.208984156224936,jrc,,0.41441058843006506,,66.73278396619405
2019-12-01,15.325817608880566,jrc,,0.31691625804444357,,51.03321385578802
2020-01-01,17.514595784046442,jrc,,0.3900826520185894,,62.81524187094837
2020-02-01,12.215043517395594,jrc,,0.22265513406586296,,35.85428889949484
2020-03-01,6.826198060420991,jrc,,0.09003330685741563,,14.49811704628271
2020-04-01,7.051336652426602,jrc,,0.09469595130108423,,15.248945459111793
2020-05-01,7.308178828489799,jrc,,0.10011710771924354,,16.121917507124564
2020-06-01,1.531370432739257,jrc,,0.00879827428601515,,1.4167913504050162
2020-07-01,5.238757846044432,jrc,,0.05964014214167023,,9.603887623457364
2020-08-01,20.23936234163583,jrc,,0.48850510834186317,,78.66426865408425
2020-09-01,8.607955250537447,jrc,,0.1291595538523091,,20.798639911805008
2020-10-01,15.468001174457541,jrc,,0.3215029603456884,,51.77181326017527
