date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2020-09-01,763.0755516956851,jrc,,6.7464137772788435,,98.8195953900519
2020-10-01,764.2200562118521,jrc,,6.773105943881896,,99.21057483348318
2020-11-01,749.8738737400573,jrc,,6.4432334222672685,,94.37869374933746
2020-12-01,746.8989250653947,jrc,,6.376103768538059,,93.3953972248141
2021-01-01,723.3500341293452,jrc,,5.86000713276144,,85.83575703473619
2021-02-01,701.8250545857735,jrc,,5.41167909401417,,79.26877243319423
2021-03-01,665.6561306604865,jrc,,4.707494233859256,,68.95406816843791
2021-04-01,618.7921149722442,jrc,,3.8837984605261098,,56.888801238114986
2021-05-01,599.8809292300573,jrc,,3.5788367308813926,,52.42180651649909
2021-06-01,595.3707459094528,jrc,,3.5083792850994886,,51.389765418184986
2021-07-01,530.1047496891472,jrc,,2.5837498745330647,,37.846050601040936
2021-08-01,350.9703310240236,jrc,,0.8717689536685086,,12.769429524952521
2021-09-01,590.8843676157609,jrc,,3.4391539980717525,,50.3757726391058
2021-10-01,750.9806217551238,jrc,,6.468318576793408,,94.74613412616681
2021-11-01,751.3230799247988,jrc,,6.476092866066485,,94.86000975635689
2021-12-01,763.0858463495183,jrc,,6.746653578068997,,98.82310792542842
2026-05-18,644.982,sentinel_2,,4.331999999999982,,63.4539329134317
