date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2013-01-01,67.13385524883483,jrc,,0.23386098067309066,,30.49034950105484
2013-02-01,72.79073690808814,jrc,,0.2732001627819145,,35.61931718147516
2013-03-01,0.042727299865722664,jrc,,1.6837630235998602e-07,,2.1952581794000782e-05
2013-04-01,69.97030734057536,jrc,,0.2532197483601992,,33.014308782294556
2013-05-01,51.346245272995986,jrc,,0.13969843937146656,,18.213616606449357
2013-06-01,44.2286426051514,jrc,,0.10486875361708616,,13.672588476803933
2013-07-01,27.74600987469096,jrc,,0.04280220893852077,,5.580470526534651
2013-08-01,0.0,jrc,,0.0,,0.0
2013-09-01,111.43520287695215,jrc,,0.6193261648148353,,80.74656646868777
2013-10-01,91.42215287148792,jrc,,0.42334690589185014,,55.195163740788814
2013-11-01,122.13724388252507,jrc,,0.7386834080135768,,96.30813663801523
2013-12-01,121.36132854541272,jrc,,0.7296911323679471,,95.13574085631645
2014-01-01,119.76406505691122,jrc,,0.7113464323304657,,92.74399378493685
2014-02-01,111.04656855011976,jrc,,0.6151817975263819,,80.20623175050612
2014-03-01,110.1793133476961,jrc,,0.6059815911545571,,79.00672635652634
2014-04-01,94.02308809833015,jrc,,0.44679713590067044,,58.25256009135208
2014-05-01,68.35263672018867,jrc,,0.24208867440707224,,31.56306054851007
2014-06-01,58.87166614516644,jrc,,0.18169573053830967,,23.689143486089918
2014-07-01,17.040095965131098,jrc,,0.01677090126455799,,2.186558183123597
2014-08-01,61.02271151375878,jrc,,0.19466910972670062,,25.38058796958287
2014-09-01,113.15617128663087,jrc,,0.6378387898657045,,83.1602072836642
2014-10-01,103.94790708971628,jrc,,0.5418347473261802,,70.64338296299611
2014-11-01,117.32738072581382,jrc,,0.6837928185454077,,89.15160606850165
2014-12-01,119.59757326395207,jrc,,0.7094471571658303,,92.49636990428036
2015-01-01,93.61776139135975,jrc,,0.4431028032768716,,57.77090003609799
2015-02-01,82.32504977870417,jrc,,0.3461106693013368,,45.12525023485486
2015-03-01,94.4270167258289,jrc,,0.4504933603422896,,58.73446679821246
2015-04-01,71.87913045867874,jrc,,0.26666259804408876,,34.766961935344035
2015-05-01,49.09698592384033,jrc,,0.12817526177824015,,16.71124664644591
2015-06-01,37.418062222029526,jrc,,0.07604613095727217,,9.914749798862081
2015-07-01,0.0,jrc,,0.0,,0.0
2015-08-01,2.490618419616688,jrc,,0.00041638719782290963,,0.054287770250705296
2015-09-01,93.58534512307358,jrc,,0.4428079820483884,,57.73246180552651
2015-10-01,91.05939720950019,jrc,,0.4201244805862526,,54.77503006339669
2015-11-01,81.8249680894374,jrc,,0.3420814131368854,,44.59992348590423
2015-12-01,90.7367301693464,jrc,,0.4172680961142954,,54.402620093128476
2016-01-01,88.7703061745182,jrc,,0.4000626653339809,,52.15940877887626
2016-02-01,84.60762870222273,jrc,,0.36478902662589724,,47.56049890820042
2016-03-01,78.4029518982739,jrc,,0.31511757340743557,,41.08442938819238
2016-04-01,56.79755640972719,jrc,,0.16959331739763012,,22.111253897996104
