date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2007-06-01,124.2516684927272,jrc,,1.0966903720032555,,17.812089849005286
2007-07-01,67.21777179058526,jrc,,0.21769745967401827,,3.5357716367389678
2007-08-01,155.78851536860705,jrc,,1.9889373042888288,,32.30367556096847
2007-09-01,43.537346729838475,jrc,,0.06941036440935097,,1.1273406595639268
2007-10-01,182.6566819204755,jrc,,3.023316812533182,,49.10373254073708
2007-11-01,169.90924128891893,jrc,,2.4991600851066225,,40.59054872676015
2007-12-01,0.0,jrc,,0.0,,0.0
2008-01-01,74.49752775498052,jrc,,0.2853558382042057,,4.634657109049954
2008-02-01,92.30295212575112,jrc,,0.5015852380987965,,8.146584994295866
2008-03-01,104.35883815535178,jrc,,0.6928820988477133,,11.253566653365493
2008-04-01,94.60558246986639,jrc,,0.5351910530522308,,8.692399757223173
2008-05-01,86.17893565683083,jrc,,0.4186749161758832,,6.7999823968797015
2008-06-01,151.8483648599013,jrc,,1.8592624461015004,,30.197538510662664
2008-07-01,163.80969006010196,jrc,,2.269900327285021,,36.86698598806271
2008-08-01,166.53861662609268,jrc,,2.370780875246634,,38.5054551769796
2008-09-01,236.99665552524857,jrc,,6.000199584303841,,97.4532984294923
2008-10-01,237.16041534608917,jrc,,6.011117509908255,,97.63062384129047
2008-11-01,233.36161966234232,jrc,,5.761008448926025,,93.56843347289305
2008-12-01,0.0,jrc,,0.0,,0.0
2009-01-01,104.68692982721373,jrc,,0.6986299187545082,,11.346920882808318
2009-02-01,195.1383671228284,jrc,,3.5978000914996167,,58.43430390611688
2009-03-01,172.4774282656086,jrc,,2.599808830231863,,42.22525304908012
2009-04-01,152.53385372994046,jrc,,1.8814338762726552,,30.557639699084866
2009-05-01,130.12464208496974,jrc,,1.23843235960476,,20.114217307207404
2009-06-01,93.07753871850291,jrc,,0.5127392825462648,,8.327745371873716
2009-07-01,88.89623172513393,jrc,,0.454318488724886,,7.37889375872805
2009-08-01,154.38237311911644,jrc,,1.9420370413601633,,31.541936679554382
2009-09-01,181.74128434331678,jrc,,2.9836027156174105,,48.45870904039972
2009-10-01,178.13475343484,jrc,,2.830288664178251,,45.96863186906368
2009-11-01,165.4098399647855,jrc,,2.3287233255816115,,37.822370076037224
2009-12-01,0.0,jrc,,0.0,,0.0
2010-01-01,64.21713960914063,jrc,,0.19304345016892632,,3.135349198780678
2010-02-01,100.20859712983433,jrc,,0.6226938743211379,,10.113592241694622
2010-03-01,89.14415033806094,jrc,,0.45766073443088656,,7.433177431068485
2010-04-01,106.89091550879348,jrc,,0.7380082555485857,,11.986491075988075
2010-05-01,105.92262741170006,jrc,,0.7205430477566445,,11.702826827296484
2010-06-01,92.94915384000348,jrc,,0.5108800181850381,,8.297547802258212
2010-07-01,1.0197729544383323,jrc,,3.5524857809943324e-06,,5.769832355033835e-05
2010-08-01,100.32899455736047,jrc,,0.6246648303839959,,10.145603871755657
2010-09-01,238.4436960774066,jrc,,6.097100897255151,,99.02713817208301
2010-10-01,237.99061617025347,jrc,,6.066656790710618,,98.53267485318528
2010-11-01,237.72653334014817,jrc,,6.04895566266414,,98.2451788641244
2010-12-01,0.0,jrc,,0.0,,0.0
2011-01-01,112.62578196927228,jrc,,0.8468311772499442,,13.753957726976518
2011-02-01,25.67154354823926,jrc,,0.017284110297468548,,0.2807229218364227
2011-03-01,194.00666996245903,jrc,,3.5431448726943207,,57.54661154286699
2011-04-01,192.48810438578113,jrc,,3.4706191099960897,,56.368671593244926
2011-05-01,146.73149665068328,jrc,,1.6988719425025567,,27.592527895120295
2011-06-01,186.7448595544841,jrc,,3.2046755713878854,,52.04930276738485
2011-07-01,109.49137085109298,jrc,,0.7862045766249407,,12.769280114096812
2011-08-01,237.63989162966638,jrc,,6.043155167337059,,98.15096909756471
2011-09-01,219.48643828976697,jrc,,4.902680004925519,,79.62774086284747
2011-10-01,87.04412052847113,jrc,,0.42982812147278,,6.9811291452457365
2011-11-01,231.9514992368033,jrc,,5.6698397073596825,,92.08770029819202
2011-12-01,0.0,jrc,,0.0,,0.0
2012-01-01,101.28359562782012,jrc,,0.6404290422625294,,10.401641095704555
2012-02-01,156.35733796601022,jrc,,2.008107205905408,,32.61502689467936
2012-03-01,167.35147046926713,jrc,,2.4013569200363873,,39.002061394126805
2012-04-01,112.3633179766918,jrc,,0.8416471526493519,,13.669760478306836
2012-05-01,101.15464058308763,jrc,,0.6382852463470248,,10.366822256732577
2012-06-01,97.83105626133114,jrc,,0.5845596298667491,,9.494228193385563
2012-07-01,84.30892615667854,jrc,,0.3951860613902367,,6.418484024528776
2012-08-01,54.488494605408135,jrc,,0.12527986202855812,,2.0347549460542167
2012-09-01,197.56991194652977,jrc,,3.7169917270444013,,60.370175849348726
2012-10-01,235.5674809515584,jrc,,5.905437675917755,,95.91420620298449
2012-11-01,208.81538541879857,jrc,,4.2999776456667975,,69.8388443343641
2012-12-01,0.0,jrc,,0.0,,0.0
2013-01-01,100.04821442960574,jrc,,0.6200743388255032,,10.071046594534728
2013-02-01,166.7551729863516,jrc,,2.3789030540817375,,38.63737297517846
2013-03-01,31.53646582165521,jrc,,0.029705282871717947,,0.48246358407857637
2013-04-01,139.65094455014517,jrc,,1.4915213206480387,,24.22480624732887
2013-05-01,139.8470214658693,jrc,,1.4970392219575448,,24.314426213375746
2013-06-01,162.02924399386882,jrc,,2.205542595403383,,35.82170854967327
2013-07-01,185.67419372255372,jrc,,3.1565451237290314,,51.267583623989466
2013-08-01,235.05169536821015,jrc,,5.871467780078912,,95.36247815622725
2013-09-01,196.6666000348306,jrc,,3.672431090726427,,59.646436425636296
2013-10-01,237.60659837204565,jrc,,6.040927165614708,,98.11478261514873
2013-11-01,232.17072559910144,jrc,,5.6839542140986845,,92.31694354553653
2013-12-01,0.0,jrc,,0.0,,0.0
2014-01-01,123.57761435752808,jrc,,1.081101429815703,,17.558899298614634
2014-02-01,171.3793940939967,jrc,,2.5564746361829562,,41.52143310350749
2014-03-01,139.82000463785002,jrc,,1.4962781769637172,,24.302065567057287
2014-04-01,153.30305191797942,jrc,,1.906507125526159,,30.964871293262284
2014-05-01,156.70555398756852,jrc,,2.019898749924498,,32.8065413338395
2014-06-01,148.16910457002882,jrc,,1.7430297342442969,,28.30972444769038
2014-07-01,103.80881015672973,jrc,,0.6833121462538789,,11.098134582651923
2014-08-01,215.6068994410994,jrc,,4.677885805725508,,75.97670628107046
2014-09-01,218.51290788391378,jrc,,4.845654815827191,,78.70155620963442
2014-10-01,214.11551811242717,jrc,,4.593204867090876,,74.60134590045274
2014-11-01,204.60139217772843,jrc,,4.075340085425336,,66.1903538318229
2014-12-01,0.0,jrc,,0.0,,0.0
2015-01-01,98.88762988744924,jrc,,0.6013219919228395,,9.766477049258397
2015-02-01,4.422411552286531,jrc,,0.00016882758195326775,,0.0027420429097493545
2015-03-01,149.86935477336584,jrc,,1.796164836478571,,29.172727569897205
2015-04-01,161.67337728302078,jrc,,2.1928164971498014,,35.61501538330033
2015-05-01,165.96495123093135,jrc,,2.3493481136195196,,38.157351203825236
2015-06-01,170.54159587992916,jrc,,2.5237139620545825,,40.98934484415434
2015-07-01,170.40172019957595,jrc,,2.5182698655825657,,40.9009235923756
2015-08-01,212.983724001753,jrc,,4.529580345254412,,73.56797702216033
2015-09-01,226.11302752811528,jrc,,5.301902890757238,,86.11178968259279
2015-10-01,233.8564272066187,jrc,,5.793213271845275,,94.09149377692503
2015-11-01,224.53358681195024,jrc,,5.204986923841602,,84.53771193505932
2015-12-01,0.0,jrc,,0.0,,0.0
2016-01-01,0.0,jrc,,0.0,,0.0
2016-02-01,156.38400082042585,jrc,,2.0090085698257503,,32.629666555558714
2016-03-01,119.1186902327941,jrc,,0.9814361758269402,,15.940168520820858
2016-04-01,82.0891810492491,jrc,,0.3683871450028999,,5.983224703636509
2016-05-01,84.88017880985835,jrc,,0.402272345730468,,6.533577159825694
2016-06-01,79.81156840983047,jrc,,0.3420919132739371,,5.556146065842734
2016-07-01,41.515818706351176,jrc,,0.06124639647224247,,0.9947441363040843
2016-08-01,215.32638521226022,jrc,,4.661884877286833,,75.71682438341453
2016-09-01,221.5545533263376,jrc,,5.025197399981521,,81.6176287149833
2016-10-01,216.80466504053868,jrc,,4.746591017198333,,77.09259407500947
2016-11-01,208.1638264147838,jrc,,4.2647555196664895,,69.26677797087038
2016-12-01,0.0,jrc,,0.0,,0.0
2017-01-01,44.265060144090306,jrc,,0.07250557848635945,,1.177612124189694
2017-02-01,161.0291925110139,jrc,,2.1698959133979914,,35.242746685041276
2017-03-01,135.12848831738674,jrc,,1.367734255611156,,22.214296826557675
2017-04-01,116.12002231289145,jrc,,0.9177404880431743,,14.9056437882601
2017-05-01,109.59309380250143,jrc,,0.788128413560408,,12.800526450550723
2017-06-01,96.09518101011449,jrc,,0.5576550983002119,,9.057253504957153
2017-07-01,154.81593346013364,jrc,,1.95642398126427,,31.775604698136593
2017-08-01,223.41983097866813,jrc,,5.137311129757517,,83.4385436049621
2017-09-01,231.48486689739767,jrc,,5.639868810205652,,91.60092269296169
2017-10-01,230.26405153193676,jrc,,5.561923481017526,,90.33495989958627
2017-11-01,216.25680809679,jrc,,4.7150882323372505,,76.58093604575686
2017-12-01,0.0,jrc,,0.0,,0.0
2018-01-01,0.0,jrc,,0.0,,0.0
2018-02-01,168.77368852267668,jrc,,2.4554403541301313,,39.8804670152693
2018-03-01,134.7397036177145,jrc,,1.357401686130105,,22.046478579342292
2018-04-01,95.28050434741714,jrc,,0.5452983379343831,,8.85655900494369
2018-05-01,91.16876064404003,jrc,,0.4855263596246424,,7.885761890931336
2018-06-01,81.67375492252631,jrc,,0.3635008266724118,,5.903862703790998
2018-07-01,44.17803036843364,jrc,,0.07213099749657054,,1.1715283010649753
2018-08-01,155.9114062573551,jrc,,1.9930691995218308,,32.370784465191335
2018-09-01,239.33105750032877,jrc,,6.157000000000009,,100.00000000000013
2018-10-01,238.5949785812362,jrc,,6.107287175007213,,99.19258039641404
2018-11-01,236.68737271925093,jrc,,5.979613147827959,,97.11894019535421
2018-12-01,0.0,jrc,,0.0,,0.0
2019-01-01,0.0,jrc,,0.0,,0.0
2019-02-01,91.60657530226848,jrc,,0.4916869400364158,,7.98582004281981
2019-03-01,186.39161117589657,jrc,,3.18874580104516,,51.790576596478154
2019-04-01,182.34725767770277,jrc,,3.009856150447855,,48.885108826504066
2019-05-01,180.77870394942744,jrc,,2.942192250970277,,47.786133684753565
2019-06-01,170.6652066209423,jrc,,2.52853108022515,,41.06758291741352
2019-07-01,163.01207019748443,jrc,,2.2409268546056293,,36.396408228124564
2019-08-01,204.35458968244828,jrc,,4.062414752205352,,65.9804247556497
2019-09-01,237.81808548134458,jrc,,6.055088651653814,,98.34478888507088
2019-10-01,237.18141313268328,jrc,,6.012518330071591,,97.65337550871514
2019-11-01,234.79215502167858,jrc,,5.854420256805427,,95.08559780421353
2019-12-01,0.0,jrc,,0.0,,0.0
2020-01-01,0.0,jrc,,0.0,,0.0
2020-02-01,217.81159644779183,jrc,,4.804831078763494,,78.0385102933814
2020-03-01,57.94337042291709,jrc,,0.14728191526496082,,2.392105169156421
2020-04-01,160.44984016671376,jrc,,2.149409509940945,,34.91001315479852
2020-05-01,174.62821860501887,jrc,,2.6860033516113426,,43.62519655045221
2020-06-01,176.37644518668336,jrc,,2.7573534920949374,,44.78404242480003
2020-07-01,169.22906841026878,jrc,,2.472915410039091,,40.16429121388811
2020-08-01,1.9024321279907248,jrc,,1.833402292723911e-05,,0.0002977752627454785
2020-09-01,224.99012679814027,jrc,,5.232886772299453,,84.99085223809409
2020-10-01,223.44738362267722,jrc,,5.138978705646366,,83.4656278324893
2020-11-01,205.13204629339157,jrc,,4.103217331840657,,66.64312703980278
2020-12-01,0.0,jrc,,0.0,,0.0
2021-01-01,0.0,jrc,,0.0,,0.0
2021-02-01,123.18314671464084,jrc,,1.0720426301170385,,17.411769207682937
2021-03-01,123.76792000420036,jrc,,1.085488638759391,,17.630154925440813
2021-04-01,97.92902364647989,jrc,,0.5861015179451815,,9.519271040201097
2021-05-01,110.822419904094,jrc,,0.8116091369829505,,13.181892755935529
2021-06-01,101.64742089971266,jrc,,0.646501454460739,,10.500267248022398
2021-07-01,69.33916847401775,jrc,,0.23624856550635995,,3.8370726897248653
2021-08-01,143.47324541883648,jrc,,1.6013767782476818,,26.009043011981188
2021-09-01,197.2044596846793,jrc,,3.6989237215026063,,60.076721154825506
2021-10-01,200.52310658394228,jrc,,3.8650076780669904,,62.77420298955645
2021-11-01,195.3260458982758,jrc,,3.6069142115751913,,58.582332492694356
2021-12-01,0.0,jrc,,0.0,,0.0
2026-05-21,163.785,sentinel_2,,2.2690000000000046,,36.852363163878586
