date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2007-07-01,21.06437830730172,jrc,,0.29893184896706937,,22.994757612851487
2007-08-01,0.04971428350830078,jrc,,0.0007041076590970825,,0.0541621276228525
2007-09-01,0.9703865050769283,jrc,,0.013757130576839334,,1.0582408136030257
2007-10-01,0.0,jrc,,0.0,,0.0
2007-11-01,18.590994562444468,jrc,,0.26382034953456035,,20.293873041120026
2007-12-01,15.655771004068528,jrc,,0.22215471582966714,,17.08882429458978
2008-01-01,19.955144052706366,jrc,,0.283185275552591,,21.78348273481469
2008-02-01,16.93930820025777,jrc,,0.2403742945378071,,18.490330349062084
2008-03-01,10.526446101659674,jrc,,0.1493502801292353,,11.488483086864253
2008-04-01,11.1746120997537,jrc,,0.158549646524894,,12.196126655761077
2008-05-01,12.361369797064793,jrc,,0.17539364934109203,,13.491819180084002
2008-06-01,11.637861642193714,jrc,,0.1651246173454313,,12.701893641956252
2008-07-01,2.1339350383300757,jrc,,0.030260568144715814,,2.327736011131986
2008-08-01,5.120614782781858,jrc,,0.07263455014628302,,5.587273088175617
2008-09-01,24.604401936543344,jrc,,0.34918741737083786,,26.86057056698753
2008-10-01,24.932628485039942,jrc,,0.35384717697563295,,27.219013613510224
2008-11-01,22.054717604207607,jrc,,0.3129908334099469,,24.076217954611298
2008-12-01,15.463498936500931,jrc,,0.2194254899954464,,16.878883845803568
2009-01-01,21.16762721280662,jrc,,0.3003975737538518,,23.107505673373215
2009-02-01,20.946396038293464,jrc,,0.29725697177650984,,22.86592090588537
2009-03-01,21.86859131884932,jrc,,0.31034854448380467,,23.872964960292666
2009-04-01,16.251539132123636,jrc,,0.23061147794862447,,17.739344457586498
2009-05-01,14.163539826949298,jrc,,0.20097338608686915,,15.459491237451473
2009-06-01,2.073932540344236,jrc,,0.029409417825670248,,2.262262909666942
2009-07-01,12.38752095788406,jrc,,0.17576482669497817,,13.52037128422909
2009-08-01,7.17097761425015,jrc,,0.10172968644206339,,7.825360495543338
2009-09-01,14.384370602219764,jrc,,0.20410790238057136,,15.700607875428565
2009-10-01,27.448696617276585,jrc,,0.3895678916205853,,29.966760893891177
2009-11-01,20.11397345846379,jrc,,0.28543998384963665,,21.956921834587433
2009-12-01,18.74037194965222,jrc,,0.2659408295453253,,20.456986888101945
2010-01-01,0.5931437696533189,jrc,,0.008407611562776359,,0.6467393509827968
2010-02-01,21.240702053464407,jrc,,0.301434947968954,,23.187303689919535
2010-03-01,18.726464394810336,jrc,,0.26574340523755163,,20.441800402888585
2010-04-01,14.849804327191755,jrc,,0.21071441361956697,,16.208801047658998
2010-05-01,10.285181704795452,jrc,,0.14592608157887332,,11.22508319837487
2010-06-01,6.519363416181726,jrc,,0.09248278449435317,,7.114060345719474
2010-07-01,0.0,jrc,,0.0,,0.0
2010-08-01,0.0,jrc,,0.0,,0.0
2010-09-01,0.0,jrc,,0.0,,0.0
2010-10-01,3.4493223073088988,jrc,,0.048921344205442405,,3.763180323495569
2010-11-01,0.0,jrc,,0.0,,0.0
2010-12-01,18.949310198533478,jrc,,0.2689068124343221,,20.685139418024775
2011-01-01,21.244259659167483,jrc,,0.301485451953455,,23.191188611804233
2011-02-01,19.84777101923181,jrc,,0.2816610342657883,,21.666233405060638
2011-03-01,0.0,jrc,,0.0,,0.0
2011-04-01,0.0,jrc,,0.0,,0.0
2011-05-01,0.0,jrc,,0.0,,0.0
2011-06-01,8.373101503124293,jrc,,0.11878945070655461,,9.137650054350354
2011-07-01,0.0,jrc,,0.0,,0.0
2011-08-01,2.951093710565311,jrc,,0.041852873437158336,,3.2194518028583334
2011-09-01,22.496489106466367,jrc,,0.3192623463267103,,24.55864202513156
2011-10-01,18.588154331371836,jrc,,0.2637800312158052,,20.290771631985013
2011-11-01,20.787983740700117,jrc,,0.29500815448402756,,22.692934960309813
2011-12-01,10.336641398362314,jrc,,0.14665643251200144,,11.281264039384727
2012-01-01,0.0,jrc,,0.0,,0.0
2012-02-01,11.33458403726037,jrc,,0.16082014246108287,,12.370780189314067
2012-03-01,18.014599984155986,jrc,,0.2556382191473799,,19.664478395952298
2012-04-01,9.882300640561061,jrc,,0.14020816189450935,,10.785243222654566
2012-05-01,2.079502900798004,jrc,,0.029488434432438326,,2.2683411101875635
2012-06-01,0.0,jrc,,0.0,,0.0
2012-07-01,0.0,jrc,,0.0,,0.0
2012-08-01,0.10117600939941411,jrc,,0.0014333000529241039,,0.11025385022493106
2012-09-01,0.03086094812011719,jrc,,0.0004370175872160778,,0.03361673747815983
2012-10-01,0.0,jrc,,0.0,,0.0
2012-11-01,0.0,jrc,,0.0,,0.0
2012-12-01,20.620589725396833,jrc,,0.2926318390729346,,22.510141467148813
2013-01-01,10.31959271947499,jrc,,0.14641446594524837,,11.262651226557567
2013-02-01,11.758694055123863,jrc,,0.16683962438085234,,12.833817260065564
2013-03-01,0.21341096990966793,jrc,,0.0030240092786366656,,0.23261609835666658
2013-04-01,15.305184407843623,jrc,,0.21717828636260827,,16.706022027892946
2013-05-01,0.7097713151120656,jrc,,0.010061362536209987,,0.7739509643238451
2013-06-01,1.579124987886556,jrc,,0.022390783985824444,,1.7223679989095724
2013-07-01,0.0,jrc,,0.0,,0.0
2013-08-01,3.7902716816406237,jrc,,0.05375865995080678,,4.1352815346774445
2013-09-01,23.67312844022409,jrc,,0.33596644626377326,,25.84357278952102
2013-10-01,26.419742019562605,jrc,,0.3749596478799383,,28.84304983691833
2013-11-01,8.536824004553216,jrc,,0.12111295972585294,,9.316381517373303
2013-12-01,23.503034642002003,jrc,,0.33355170113863386,,25.657823164510297
2014-01-01,24.18765363145153,jrc,,0.34327096354694336,,26.40545873438026
2014-02-01,23.26618648243121,jrc,,0.33018928398054337,,25.399175690811028
2014-03-01,24.27790312386476,jrc,,0.34455220637067435,,26.504015874667257
2014-04-01,18.97473598512274,jrc,,0.26926774492291483,,20.71290345560883
2014-05-01,16.057658482470238,jrc,,0.22785938489926646,,17.527644992251265
2014-06-01,2.744382416566855,jrc,,0.0389203301259216,,2.9938715481478155
2014-07-01,0.0,jrc,,0.0,,0.0
2014-08-01,3.001602457971191,jrc,,0.042569434456019184,,3.2745718812322444
2014-09-01,9.065376639131665,jrc,,0.12861414609561214,,9.893395853508625
2014-10-01,22.066508597406134,jrc,,0.3131582211428632,,24.089093934066398
2014-11-01,16.64982460844197,jrc,,0.23626508621904094,,18.174237401464687
2014-12-01,17.75397021747521,jrc,,0.25193851310813187,,19.37988562370245
2015-01-01,21.398755538995957,jrc,,0.3036786874363142,,23.35989903356263
2015-02-01,17.327733785725698,jrc,,0.24588801689235698,,18.914462837873614
2015-03-01,17.050495600225236,jrc,,0.24195260152535644,,18.61173857887357
2015-04-01,17.06151060744509,jrc,,0.24210895992061773,,18.623766147739826
2015-05-01,14.978120745858702,jrc,,0.21253578891767827,,16.348906839821407
2015-06-01,0.0,jrc,,0.0,,0.0
2015-07-01,0.11146389532470703,jrc,,0.0015790927717796628,,0.12146867475228175
2015-08-01,0.09174164978027344,jrc,,0.0012996071999926437,,0.09996978461481874
2015-09-01,17.50808172200258,jrc,,0.24844807957788118,,19.11139073676009
2015-10-01,18.87809700904207,jrc,,0.2678959043942015,,20.607377261092424
2015-11-01,19.05264489683935,jrc,,0.2703737041229656,,20.79797724022812
2015-12-01,15.773645055502513,jrc,,0.2238278967660696,,17.21753052046689
2016-01-01,15.939307972950898,jrc,,0.2261794308998126,,17.398417761524048
2016-02-01,20.384886780145635,jrc,,0.28928582497403293,,22.2527557672333
2016-03-01,16.551669687619192,jrc,,0.23487178626252217,,18.067060481732476
2016-04-01,12.271882844526218,jrc,,0.1741235153230198,,13.394116563309217
2016-05-01,12.484654107481932,jrc,,0.17714349147765815,,13.62642242135832
2016-06-01,10.89232152227591,jrc,,0.15454309747610703,,11.887930575085157
2016-07-01,0.0,jrc,,0.0,,0.0
2016-08-01,16.1938785561751,jrc,,0.22979299765748715,,17.67638443519132
2016-09-01,14.622997232523183,jrc,,0.20749503442657358,,15.961156494351814
2016-10-01,29.813397048424488,jrc,,0.42314061993574736,,32.54927845659595
2016-11-01,28.91020614321686,jrc,,0.41031750004011047,,31.562884618470033
2016-12-01,24.91685802040068,jrc,,0.3536232867179891,,27.20179128599916
2017-01-01,20.197844612158494,jrc,,0.2866306031913709,,22.048507937797762
2017-02-01,21.37396723185512,jrc,,0.3033267903547339,,23.332830027287223
2017-03-01,16.774634519128675,jrc,,0.2380367551802193,,18.310519629247636
2017-04-01,15.663904990732233,jrc,,0.2222701747927014,,17.09770575328472
2017-05-01,19.709668835891065,jrc,,0.27970057349020105,,21.515428730015465
2017-06-01,0.0,jrc,,0.0,,0.0
2017-07-01,0.6863302325745828,jrc,,0.00972896582982171,,0.7483819869093623
2017-08-01,9.445255364871523,jrc,,0.13400545106494166,,10.308111620380126
2017-09-01,10.469956088335113,jrc,,0.1485485307248204,,11.426810055755416
2017-10-01,22.52238379141239,jrc,,0.3196299558487605,,24.586919680673887
2017-11-01,24.414724312470476,jrc,,0.34649461547803967,,26.653431959849204
2017-12-01,26.842639266939425,jrc,,0.38096356987077806,,29.304889990059852
2018-01-01,23.156326687186123,jrc,,0.3286296621709683,,25.279204782382177
2018-02-01,19.00681354638796,jrc,,0.2697231030985589,,20.747931007581453
2018-03-01,22.707141657608197,jrc,,0.3222528437288603,,24.788680286835408
2018-04-01,16.070204693198313,jrc,,0.22803747526276527,,17.541344250981943
2018-05-01,12.192514416711665,jrc,,0.1729970012469678,,13.307461634382136
2018-06-01,0.8385095908813474,jrc,,0.0118869446982087,,0.9143803614006691
2018-07-01,0.0008574564208984375,jrc,,1.2127992415664647e-05,,0.0009329224935126652
2018-08-01,0.8247794407348624,jrc,,0.011692238669312849,,0.8994029745625268
2018-09-01,16.020924355150047,jrc,,0.2273379532957701,,17.487534868905392
2018-10-01,25.300638266162007,jrc,,0.3590717543470018,,27.620904180538595
2018-11-01,25.121354729982507,jrc,,0.3565264908410609,,27.42511468008161
2018-12-01,11.58302907698211,jrc,,0.16434636588621032,,12.642028145093102
2019-01-01,23.10268050027514,jrc,,0.32786807631816267,,25.22062125524328
2019-02-01,18.640709350347368,jrc,,0.26452607295883057,,20.34815945837158
2019-03-01,16.973253746442495,jrc,,0.2408561517682015,,18.527396289861652
2019-04-01,14.403576364354281,jrc,,0.204380513571485,,15.721577967037309
2019-05-01,20.573440531837836,jrc,,0.2919625130914568,,22.458654853188985
2019-06-01,13.827947919326373,jrc,,0.19620995819197914,,15.09307370707532
2019-07-01,8.01758463052356,jrc,,0.11374409562910591,,8.749545817623531
2019-08-01,84.88961461398505,jrc,,1.2052511703863444,,92.71162849125726
2019-09-01,57.39396665556338,jrc,,0.8147666183109339,,62.67435525468722
2019-10-01,38.908203844328504,jrc,,0.5522713808359592,,42.48241391045839
2019-11-01,91.56078894378967,jrc,,1.3000000000000012,,100.00000000000009
2019-12-01,79.71603267529987,jrc,,1.1317739087471033,,87.05953144208486
2020-01-01,74.96004863808338,jrc,,1.0642289227330493,,81.86376328715764
2020-02-01,69.56840088822646,jrc,,0.9876578877603456,,75.97368367387274
2020-03-01,51.29940946654109,jrc,,0.7282211477447187,,56.017011364978366
2020-04-01,39.91696700425855,jrc,,0.5665947600979134,,43.58421231522411
2020-05-01,21.001786599563737,jrc,,0.2980432962206406,,22.92640740158774
2020-06-01,3.4135633443491,jrc,,0.048414012670070936,,3.7241548207746873
2020-07-01,32.19771224449878,jrc,,0.45699271716042555,,35.15328593541735
2020-08-01,76.73580801645343,jrc,,1.0894482838197077,,83.80371413997752
2020-09-01,86.94472010643162,jrc,,1.234439007997758,,94.95684676905832
2020-10-01,90.07492665598583,jrc,,1.2788965090798028,,98.3766545446002
2020-11-01,80.80522541628292,jrc,,1.1472429285639383,,88.24945604337987
2020-12-01,91.10604983440624,jrc,,1.2935413929827324,,99.5031840755948
2021-01-01,76.95204398525364,jrc,,1.0925192834873216,,84.03994488364013
2021-02-01,80.80200159523994,jrc,,1.1471971428543508,,88.24593406571928
2021-03-01,71.46625581841688,jrc,,1.0146106044163037,,78.04696957048489
2021-04-01,50.06701638881335,jrc,,0.7107210078078121,,54.67084675444709
2021-05-01,34.09242252886142,jrc,,0.4838940804962958,,37.22262157663814
2021-06-01,0.0,jrc,,0.0,,0.0
2021-07-01,6.48155125076991,jrc,,0.09194621012679263,,7.072785394368664
2021-08-01,27.200694166750804,jrc,,0.38604694180921,,29.69591860070846
2021-09-01,26.661185493571473,jrc,,0.37838744544877473,,29.106726572982673
2021-10-01,67.71074245222623,jrc,,0.9612762632286895,,73.94432794066842
2021-11-01,69.60505333966506,jrc,,0.9881784116465704,,76.01372397281311
2021-12-01,87.51485747689628,jrc,,1.2425364805165633,,95.57972927050487
2026-05-22,45.65,sentinel_2,,0.6479999999999999,,49.84615384615384
