date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2016-12-01,44.20964174619519,jrc,,0.30771019670306393,,98.62506304585382
2017-01-01,43.33136976058583,jrc,,0.30017331022404853,,96.20939430257965
2017-02-01,41.77612591836435,jrc,,0.2869155292572917,,91.96010553118323
2017-03-01,37.600303444200875,jrc,,0.2519014839261447,,80.73765510453356
2017-04-01,31.50786024818084,jrc,,0.20246612284010107,,64.89298808977598
2017-05-01,18.484403599895522,jrc,,0.1047406959515442,,33.57073588190519
2017-06-01,11.587067364864545,jrc,,0.05880955718657388,,18.849217046978808
2017-07-01,9.05572455169675,jrc,,0.0433661592527276,,13.899410016899871
2017-08-01,21.130073270448385,jrc,,0.12356975998428868,,39.60569230265663
2017-09-01,27.661312726490333,jrc,,0.17237348900812477,,55.24791314362973
2017-10-01,29.208183955195537,jrc,,0.184363748144071,,59.09094491797148
2017-11-01,30.572407661078643,jrc,,0.1950635574537016,,62.52037097875052
2017-12-01,30.793443672759395,jrc,,0.19680793617899991,,63.07946672403843
2018-01-01,30.17967524662773,jrc,,0.19197152145499516,,61.52933379967793
2018-02-01,29.59726298949666,jrc,,0.18740358295127668,,60.06525094592201
2018-03-01,28.017901622747566,jrc,,0.17512381934009869,,56.12942927567266
2018-04-01,26.144214916098687,jrc,,0.1607666286674103,,51.527765598528944
2018-05-01,16.288444744387427,jrc,,0.08958514294872,,28.713186842538462
2018-06-01,15.64122748220241,jrc,,0.08520682234648622,,27.309878957207122
2018-07-01,0.04438718395996094,jrc,,6.064242708946469e-05,,0.0194366753491874
2018-08-01,0.0,jrc,,0.0,,0.0
2018-09-01,38.017815389754055,jrc,,0.255362764392686,,81.84703986945064
2018-10-01,37.27418974054292,jrc,,0.2492042111389151,,79.87314459580612
2018-11-01,34.28524122948862,jrc,,0.22474663078350685,,72.03417653317527
2018-12-01,32.85409008413194,jrc,,0.21321031718579234,,68.33664012365139
2019-01-01,33.98674404112625,jrc,,0.22233094209559048,,71.25991733833028
2019-02-01,32.01770012844164,jrc,,0.20652264252279962,,66.19315465474347
2019-03-01,30.117070626969525,jrc,,0.19147949987552637,,61.37163457548922
2019-04-01,28.014322839947976,jrc,,0.17509617538102157,,56.12056903237871
2019-05-01,20.963922907588604,jrc,,0.12237006557350492,,39.22117486330286
2019-06-01,19.684620398491088,jrc,,0.1132088948158622,,36.284902184571216
2019-07-01,3.458944144287112,jrc,,0.013200655076468937,,4.230979191175941
2019-08-01,0.1776414058227538,jrc,,0.00033659350871168003,,0.1078825348434872
2019-09-01,39.25390707104163,jrc,,0.2656626231522193,,85.14827665135233
2019-10-01,36.21601758558128,jrc,,0.2404905963521535,,77.08031934363895
2019-11-01,39.814490625620685,jrc,,0.2703591612051934,,86.65357730935685
2019-12-01,39.95922231751833,jrc,,0.2715742593096574,,87.04303183001839
2020-01-01,39.61254082331998,jrc,,0.26866542795964926,,86.11071408963117
2020-02-01,39.07562585547518,jrc,,0.26417229447698753,,84.67060720416268
2020-03-01,36.35582320206055,jrc,,0.24163843622850625,,77.44821673990585
2020-04-01,32.974040730976135,jrc,,0.21417274896569152,,68.64511184797806
2020-05-01,26.933992503945,jrc,,0.16678972080901716,,53.45824384904396
2020-06-01,13.975064008779658,jrc,,0.0741345762723273,,23.76108213856644
2020-07-01,8.61655812621026,jrc,,0.04078213559283284,,13.07119730539514
2020-08-01,28.62904254995283,jrc,,0.1798566645572888,,57.64636684528487
2020-09-01,32.19882378901598,jrc,,0.20796742925958686,,66.65622732679066
2020-10-01,35.216844602441185,jrc,,0.2323177255276843,,74.46080946400137
2020-11-01,36.657906955751336,jrc,,0.2441221734653884,,78.24428636711166
2020-12-01,36.47718483317055,jrc,,0.24263569081013095,,77.76784961863171
2021-01-01,35.67507924395825,jrc,,0.23605922169908058,,75.66000695483352
2021-02-01,34.53119120906839,jrc,,0.22674079605764594,,72.67333206975832
2021-03-01,33.05957530328168,jrc,,0.21485954581096497,,68.86523904197595
2021-04-01,28.547881621290067,jrc,,0.1792267476924476,,57.44447041424602
2021-05-01,20.768746913159557,jrc,,0.12096365318745032,,38.77040166264433
2021-06-01,17.199947884290275,jrc,,0.09582095701161708,,30.711845196031117
2021-07-01,13.404333546929246,jrc,,0.07041116404954328,,22.567680785110028
2021-08-01,5.218041332456576,jrc,,0.021941775204170257,,7.032620257746877
2021-09-01,22.60088883768583,jrc,,0.13428546095312718,,43.04021184395102
2021-10-01,34.055985188211075,jrc,,0.22289085528229768,,71.43937669304414
2021-11-01,32.30729298539708,jrc,,0.20883358482972697,,66.93384129157916
2021-12-01,34.469752862988166,jrc,,0.22624233838819788,,72.51356999621727
2026-05-22,23.915,sentinel_2,,0.1440000000000001,,46.15384615384618
