date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2011-03-01,3.136628026571357,jrc,,0.07292600362535907,,81.9393299161338
2011-04-01,2.8058009589355475,jrc,,0.07175912837586439,,80.62823413018471
2011-05-01,1.6245370322215362,jrc,,0.06630275070626403,,74.49747270366744
2011-06-01,0.03713978035960478,jrc,,0.038376432680393556,,43.119587281341076
2011-07-01,0.21609521354286365,jrc,,0.049516055655801514,,55.63601759078822
2011-08-01,0.0,jrc,,0.0,,0.0
2011-09-01,4.001807013855938,jrc,,0.07554272059465159,,84.87946134230515
2011-10-01,4.348334036133291,jrc,,0.07645610040827865,,85.9057307958187
2011-11-01,3.7259167889021314,jrc,,0.07476580701537491,,84.0065247363763
2011-12-01,0.0,jrc,,0.0,,0.0
2012-01-01,3.875408096975999,jrc,,0.07519265779629612,,84.4861323553889
2012-02-01,0.0,jrc,,0.0,,0.0
2012-03-01,0.11171334578282974,jrc,,0.04500683071036659,,50.569472708277075
2012-04-01,2.626715426841106,jrc,,0.07107745453985914,,79.86230847175186
2012-05-01,3.0096356950618963,jrc,,0.07249112705010756,,81.45070455068264
2012-06-01,0.003762607348154105,jrc,,0.027552679615533607,,30.958066983745624
2012-07-01,0.0,jrc,,0.0,,0.0
2012-08-01,0.0,jrc,,0.0,,0.0
2012-09-01,2.9038036727215952,jrc,,0.07211655330790318,,81.0298351774193
2012-10-01,0.0,jrc,,0.0,,0.0
2012-11-01,3.768441376909318,jrc,,0.07488869902647895,,84.14460564772915
2012-12-01,0.0,jrc,,0.0,,0.0
2013-01-01,3.7961000678493075,jrc,,0.07496799491634906,,84.2337021532012
2013-02-01,0.0,jrc,,0.0,,0.0
2013-03-01,2.4784970604583147,jrc,,0.07048251642281213,,79.19383867731699
2013-04-01,2.7119129322356583,jrc,,0.07140655085948668,,80.23207961740077
2013-05-01,2.382533346146406,jrc,,0.0700808830156178,,78.7425651860874
2013-06-01,0.00759177800245098,jrc,,0.030498740086832465,,34.26824728857581
2013-07-01,0.688816054389024,jrc,,0.058560620915737834,,65.79845046712116
2013-08-01,1.2884824504344254,jrc,,0.06411586170651205,,72.04029405226073
2013-09-01,4.120297590140783,jrc,,0.07586239625715253,,85.23864747994668
2013-10-01,3.901317396993227,jrc,,0.07526520137598874,,84.56764199549298
2013-11-01,4.6865668745509765,jrc,,0.0772894308605118,,86.84205714664247
2013-12-01,0.0,jrc,,0.0,,0.0
2014-01-01,4.185438081462546,jrc,,0.07603480331074308,,85.43236327049785
2014-02-01,3.93945088391999,jrc,,0.07537122554523333,,84.68677027554308
2014-03-01,1.7054845715755718,jrc,,0.06677097755856233,,75.02357029051949
2014-04-01,2.9902162276685544,jrc,,0.07242324837499096,,81.37443637639434
2014-05-01,2.1849390304488825,jrc,,0.0692083035063638,,77.76213877119528
2014-06-01,1.1338713456904375,jrc,,0.0629406876464239,,70.71987376002686
2014-07-01,0.012254600524902345,jrc,,0.03268713825208986,,36.727121631561644
2014-08-01,3.231210134142096,jrc,,0.07324021280348755,,82.29237393650287
2014-09-01,2.6370738025565306,jrc,,0.07111794967920532,,79.90780862832058
2014-10-01,4.522938330992927,jrc,,0.07689294667091376,,86.39656929316153
2014-11-01,4.783068564566808,jrc,,0.07751774409378699,,87.0985888694236
2014-12-01,0.0,jrc,,0.0,,0.0
2015-01-01,3.287117992296172,jrc,,0.07342226238857265,,82.4969240321041
2015-02-01,0.18621496507472624,jrc,,0.048461049242783515,,54.45061712672305
2015-03-01,3.367907420000627,jrc,,0.0736807089554465,,82.78731343308596
2015-04-01,3.587865432784022,jrc,,0.07435840708920091,,83.54877201033811
2015-05-01,3.740345688250379,jrc,,0.0748076390125523,,84.05352698039586
2015-06-01,4.017039651469156,jrc,,0.0755842666081128,,84.92614225630652
2015-07-01,4.2604808139401955,jrc,,0.07623059658529929,,85.65235571381945
2015-08-01,3.5438283464393745,jrc,,0.07422562880120787,,83.39958292270548
2015-09-01,4.206299990046004,jrc,,0.07608953329354402,,85.49385763319553
2015-10-01,12.383572757981492,jrc,,0.08895901663918279,,99.95395127998067
2015-11-01,12.126613932422348,jrc,,0.08868948009549946,,99.65110123089828
2015-12-01,0.0,jrc,,0.0,,0.0
2016-01-01,0.0,jrc,,0.0,,0.0
2016-02-01,12.016332768574557,jrc,,0.08857230029622556,,99.51943853508492
2016-03-01,10.802759138467698,jrc,,0.08721808451696869,,97.99784777187493
2016-04-01,10.7411374546839,jrc,,0.08714590883570628,,97.91675150079358
2016-05-01,11.437349860735722,jrc,,0.08794157020165351,,98.81075303556574
2016-06-01,10.048552846687338,jrc,,0.08630935615605417,,96.97680466972379
2016-07-01,7.513192345069784,jrc,,0.08275285493644563,,92.98073588364679
2016-08-01,9.014577195030762,jrc,,0.08496366261143494,,95.4647894510505
2016-09-01,11.758154418502732,jrc,,0.08829433223014417,,99.20711486533054
2016-10-01,11.812794910612926,jrc,,0.08835359343155369,,99.27370048489179
2016-11-01,11.927862306789502,jrc,,0.08847762877308307,,99.41306603717199
2016-12-01,0.0,jrc,,0.0,,0.0
2017-01-01,9.249407318767235,jrc,,0.08528045697744266,,95.82073817690187
2017-02-01,10.832132126041905,jrc,,0.0872523643868518,,98.03636447960878
2017-03-01,10.818820275887047,jrc,,0.08723683859898887,,98.01891977414479
2017-04-01,10.924352765691058,jrc,,0.08735947666565896,,98.156715354673
2017-05-01,11.375029784880752,jrc,,0.08787206223123024,,98.73265419239353
2017-06-01,10.613902073443963,jrc,,0.08699575416183528,,97.74803838408458
2017-07-01,7.071316956905581,jrc,,0.08203012819210687,,92.16868336191783
2017-08-01,9.812311453693447,jrc,,0.0860127074813866,,96.64349155211978
2017-09-01,11.924244880374184,jrc,,0.08847374502979646,,99.4087022806702
2017-10-01,12.289698341406016,jrc,,0.08886110662820551,,99.84394003169159
2017-11-01,4.980316451644825,jrc,,0.07797241412413163,,87.60945407205801
2017-12-01,0.0,jrc,,0.0,,0.0
2018-01-01,0.0,jrc,,0.0,,0.0
2018-02-01,11.48254883153673,jrc,,0.08799177996753962,,98.86716850285352
