date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2007-06-01,84.48400286785359,jrc,,1.2790745723130688,,41.99194262354133
2007-07-01,1.335428117389751,jrc,,0.0005134236940696461,,0.016855669536101316
2007-08-01,66.49787299339319,jrc,,0.8144168180027967,,26.737256007971006
2007-09-01,61.5857231621765,jrc,,0.7046946438518016,,23.13508351450432
2007-10-01,94.19729634810408,jrc,,1.5704390431161306,,51.5574209821448
2007-11-01,91.16066628838435,jrc,,1.4763383928675342,,48.4681021952572
2007-12-01,88.65106882397234,jrc,,1.4006341481863585,,45.98273631603278
2008-01-01,94.47889804007819,jrc,,1.5793037210169854,,51.84844783378153
2008-02-01,94.23378183465255,jrc,,1.5715862660479112,,51.59508424320129
2008-03-01,90.43867548124055,jrc,,1.4543671672768905,,47.74678815748163
2008-04-01,85.46056237329273,jrc,,1.3070970871256584,,42.91192012887914
2008-05-01,81.46473568959095,jrc,,1.1942433696644807,,39.20693925359425
2008-06-01,31.90367754791285,jrc,,0.20387946977736995,,6.693350944759355
2008-07-01,76.8957181003275,jrc,,1.0710833931115784,,35.16360450136502
2008-08-01,104.7847216422148,jrc,,1.9197835210752534,,63.026379549417385
2008-09-01,113.73162449784634,jrc,,2.240532923520381,,73.55656347735984
2008-10-01,120.3236790806948,jrc,,2.4916895281206264,,81.80201996456424
2008-11-01,118.43232525150606,jrc,,2.418347889286214,,79.39421829567347
2008-12-01,115.0291356982918,jrc,,2.2889768603427734,,75.14697506049815
2009-01-01,116.51801840796473,jrc,,2.345165125411316,,76.99163248231504
2009-02-01,112.00203300440388,jrc,,2.1767142536069786,,71.46140031539655
2009-03-01,104.86948661617774,jrc,,1.9227130434651034,,63.12255559635928
2009-04-01,100.46007313067149,jrc,,1.7731099876102023,,58.211096113269946
2009-05-01,90.29849964357152,jrc,,1.4501193545840676,,47.607332717796055
2009-06-01,73.11887736926425,jrc,,0.9740432467233539,,31.977782229919693
2009-07-01,0.0,jrc,,0.0,,0.0
2009-08-01,13.07747818389893,jrc,,0.03793270121520114,,1.2453283393040426
2009-09-01,92.24041612486711,jrc,,1.5094853094128902,,49.55631350666088
2009-10-01,100.33483009147133,jrc,,1.7689439183979334,,58.0743243072204
2009-11-01,99.15297134156035,jrc,,1.7298574815549863,,56.791118895436185
2009-12-01,95.25527214659347,jrc,,1.6038649157100764,,52.654790404139085
2010-01-01,95.6534103323695,jrc,,1.6165293599118837,,53.0705633588931
2010-02-01,93.55492633215638,jrc,,1.5503052973686946,,50.8964312990379
2010-03-01,77.79553414817903,jrc,,1.094840259197407,,35.94354101107705
2010-04-01,84.77280494139565,jrc,,1.2873320821957162,,42.26303618502023
2010-05-01,80.09627787870852,jrc,,1.1566959357371882,,37.974259216585295
2010-06-01,77.45571575326305,jrc,,1.0858396382588549,,35.64805115754612
2010-07-01,0.0,jrc,,0.0,,0.0
2010-08-01,14.353823347534165,jrc,,0.045214516627308486,,1.4843899089727015
2010-09-01,0.0,jrc,,0.0,,0.0
2010-10-01,92.18290775081326,jrc,,1.5077111634613054,,49.49806839991154
2010-11-01,97.03313605928228,jrc,,1.6607790524811108,,54.5232781510542
2010-12-01,99.16083258400629,jrc,,1.7301161131479217,,56.79960975534871
