date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2007-04-01,124.51079917684197,jrc,,1.3141950863750487,,91.51776367514267
2007-05-01,123.06215243464212,jrc,,1.1491979121771967,,80.02770976164322
2007-06-01,100.5152310130687,jrc,,0.11293010406183014,,7.864213374779258
2007-07-01,0.0,jrc,,0.0,,0.0
2007-08-01,0.0,jrc,,0.0,,0.0
2007-09-01,0.0,jrc,,0.0,,0.0
2007-10-01,105.93981201045794,jrc,,0.2062994136816995,,14.36625443465874
2007-11-01,123.7926760100238,jrc,,1.2298777143179385,,85.64608038425756
2007-12-01,105.52665823472273,jrc,,0.19726214471246353,,13.736918155464034
2008-01-01,92.60991292866797,jrc,,0.04415616055179622,,3.0749415426041935
2008-02-01,110.52600281876005,jrc,,0.33534559575973455,,23.35275736488402
2008-03-01,0.0,jrc,,0.0,,0.0
2008-04-01,123.70084543447965,jrc,,1.2194593702066174,,84.92056895589258
2008-05-01,123.93069805678853,jrc,,1.2456894518874468,,86.74717631528182
2008-06-01,123.3065876498406,jrc,,1.1756391249232603,,81.86901984145267
2008-07-01,0.19446214294433578,jrc,,8.849599542575316e-33,,6.162673776166654e-31
2008-08-01,0.0,jrc,,0.0,,0.0
2008-09-01,124.10016123179219,jrc,,1.2653567535787178,,88.11676556954859
2008-10-01,124.49709767790303,jrc,,1.3125381716988762,,91.40237964476854
2008-11-01,123.19429499757736,jrc,,1.1634239373159807,,81.0183800359318
2008-12-01,118.9697638968523,jrc,,0.7798576542316132,,54.30763608855246
2009-01-01,97.5072941143705,jrc,,0.07971632818567531,,5.551276336049813
2009-02-01,110.15428662496441,jrc,,0.32264157864883836,,22.468076507579273
2009-03-01,110.63668878547145,jrc,,0.33921573576918995,,23.622265722088436
2009-04-01,110.64896798836135,jrc,,0.33964758133236544,,23.652338532894532
2009-05-01,112.84576452410745,jrc,,0.4255057209612519,,29.631317615686065
2009-06-01,112.86740426112135,jrc,,0.4264420686771406,,29.69652288838026
2009-07-01,98.06397251409913,jrc,,0.08509228233415106,,5.925646402099656
2009-08-01,0.0,jrc,,0.0,,0.0
2009-09-01,115.60661130036921,jrc,,0.5613655717447384,,39.09231001007928
2009-10-01,116.57887705454571,jrc,,0.6179337715344821,,43.03159968903079
2009-11-01,114.34037251181398,jrc,,0.4947816108512819,,34.45554393114777
2009-12-01,113.38341890263023,jrc,,0.44933473453805306,,31.290719675351887
2010-01-01,109.4334588367044,jrc,,0.2992497689361477,,20.839120399453183
2010-02-01,111.04536632399436,jrc,,0.3538609809868839,,24.6421295951869
2010-03-01,112.86512427629162,jrc,,0.42634332556058224,,29.689646626781496
2010-04-01,112.51564284110607,jrc,,0.4114521446224806,,28.652656310757703
2010-05-01,109.35048681677537,jrc,,0.2966590364683371,,20.658707274953837
2010-06-01,111.42433215990583,jrc,,0.3679548451330513,,25.623596457733377
2010-07-01,0.0,jrc,,0.0,,0.0
2010-08-01,0.0,jrc,,0.0,,0.0
2010-09-01,101.28062306868117,jrc,,0.12319048149943936,,8.57872433840107
2010-10-01,103.06786077712172,jrc,,0.1505450924376164,,10.483641534652953
2010-11-01,57.879404724674266,jrc,,0.00020176368835077768,,0.014050396124705967
2010-12-01,119.96551669151,jrc,,0.8580496140578584,,59.75275863912663
2011-01-01,118.27096174102115,jrc,,0.7289294391050855,,50.761103001746896
2011-02-01,110.88311001512886,jrc,,0.34797870148811616,,24.23250010362926
2011-03-01,110.48509966895867,jrc,,0.3339256444722103,,23.253874963245842
2011-04-01,109.43307064774322,jrc,,0.2992376001268049,,20.83827298933182
2011-05-01,107.13210148018238,jrc,,0.23454005989119955,,16.332873251476293
2011-06-01,88.45966154186009,jrc,,0.026104864659833797,,1.8178875111304873
2011-07-01,0.0,jrc,,0.0,,0.0
2011-08-01,0.0,jrc,,0.0,,0.0
2011-09-01,106.98077642435322,jrc,,0.2307701542756884,,16.07034500527078
2011-10-01,121.94805578567247,jrc,,1.035421156546584,,72.10453736396826
2011-11-01,82.46027515470765,jrc,,0.011669959495401368,,0.8126712740530201
2011-12-01,122.39623898779305,jrc,,1.079893927794889,,75.20152700521511
2012-01-01,108.36693145513517,jrc,,0.2674694555358919,,18.626006652917265
2012-02-01,102.18722928056049,jrc,,0.13644106485417262,,9.501466911850462
2012-03-01,114.4675127129914,jrc,,0.5011254793188437,,34.89731750131224
2012-04-01,117.35200617694703,jrc,,0.6665773429382794,,46.419035023557065
2012-05-01,119.7396600765292,jrc,,0.8397119252194157,,58.47576080915151
2012-06-01,118.20520375595635,jrc,,0.7242968670684266,,50.43850049223026
2012-07-01,0.0,jrc,,0.0,,0.0
2012-08-01,0.0,jrc,,0.0,,0.0
2012-09-01,108.89870806591196,jrc,,0.28290831638296754,,19.701136238368214
2012-10-01,107.56135246458216,jrc,,0.24554180559999764,,17.099011532033263
2012-11-01,106.81798379076619,jrc,,0.226776383253146,,15.792227246040808
2012-12-01,107.24868102640764,jrc,,0.23748260443196392,,16.53778582395292
2013-01-01,118.30003352416611,jrc,,0.7309861199026093,,50.90432589851039
2013-02-01,112.40859413443522,jrc,,0.40698678502271957,,28.341698121359304
2013-03-01,113.53877290452421,jrc,,0.4564433942319207,,31.785751687459662
2013-04-01,112.07983713406601,jrc,,0.3935483036004568,,27.405870724265796
2013-05-01,115.53614305060817,jrc,,0.5574553508404854,,38.82001050421208
2013-06-01,103.95899933437488,jrc,,0.16616052247193663,,11.571067024508123
2013-07-01,0.0,jrc,,0.0,,0.0
2013-08-01,0.0,jrc,,0.0,,0.0
2013-09-01,124.2813988909231,jrc,,1.2867038738374508,,89.60333383269156
2013-10-01,124.53196749327978,jrc,,1.3167587128016847,,91.69628919231788
2013-11-01,123.91938550432343,jrc,,1.244386545038201,,86.65644464054326
2013-12-01,121.39460830898778,jrc,,0.9828120267737033,,68.44094893967294
2014-01-01,120.93762211235624,jrc,,0.941224101083217,,65.54485383587863
2014-02-01,121.07671981660889,jrc,,0.9537093108492078,,66.41429741289748
2014-03-01,116.27033039217548,jrc,,0.5994424889337127,,41.74390591460394
2014-04-01,117.90578843870512,jrc,,0.7035412482260864,,48.993123135521344
2014-05-01,117.62535300707421,jrc,,0.6845951754821017,,47.67375873830792
2014-06-01,113.80322804616536,jrc,,0.4687807766971609,,32.6449008842034
2014-07-01,102.58042460479936,jrc,,0.14258217705140525,,9.929120964582538
2014-08-01,116.93283370224978,jrc,,0.6397867913812352,,44.553397728498275
2014-09-01,124.52836628805905,jrc,,1.3163222605041398,,91.66589557828271
2014-10-01,124.12790661322782,jrc,,1.2686036517557566,,88.34287268494127
2014-11-01,119.2699916696933,jrc,,0.8027189400953213,,55.89964763894996
2014-12-01,116.9901019623577,jrc,,0.6433880570250713,,44.804182244085744
2015-01-01,99.60801725022507,jrc,,0.10178177764235315,,7.087867523840749
2015-02-01,99.56457323755261,jrc,,0.10127403439759834,,7.0525093591642305
2015-03-01,114.94779886655334,jrc,,0.5257659340872658,,36.61322660774832
2015-04-01,114.08775752252495,jrc,,0.48239397814871143,,33.59289541425567
2015-05-01,113.20027918078833,jrc,,0.44108451766602436,,30.716192038023983
2015-06-01,102.10498067265584,jrc,,0.13518740923658593,,9.41416498862019
2015-07-01,93.01354616802834,jrc,,0.04641339307069,,3.2321304366775765
2015-08-01,32.961787028333354,jrc,,3.17531675745058e-07,,2.2112233686981757e-05
2015-09-01,124.33487457293899,jrc,,1.2930650288276846,,90.04631119969949
2015-10-01,123.44263332541703,jrc,,1.1905949433125622,,82.9105113727411
2015-11-01,119.07173951714137,jrc,,0.7875552106574971,,54.84367762238838
2015-12-01,116.29246225626751,jrc,,0.6007518470073374,,41.83508683895107
2016-01-01,116.06741893586694,jrc,,0.5875587573901303,,40.91634800766924
2016-02-01,115.77659347978232,jrc,,0.5709009805735141,,39.756335694534414
2016-03-01,115.5296207458779,jrc,,0.5570946938870454,,38.79489511748227
2016-04-01,105.64941513364484,jrc,,0.1999088256198468,,13.92122741085284
2016-05-01,117.16414287806151,jrc,,0.6544463334022861,,45.5742572007163
2016-06-01,119.78178101177635,jrc,,0.8431044186469628,,58.712006869565656
2016-07-01,0.0,jrc,,0.0,,0.0
2016-08-01,29.874522696152397,jrc,,1.0284187818824629e-07,,7.1616906816327505e-06
2016-09-01,120.82428244611505,jrc,,0.931161402835111,,64.84410883252862
2016-10-01,124.61524661716747,jrc,,1.3268887446363848,,92.40172316409365
2016-11-01,122.39169557837839,jrc,,1.079434476135342,,75.16953176429959
2016-12-01,119.17673239538371,jrc,,0.7955529252120538,,55.400621532872826
2017-01-01,115.9031982415376,jrc,,0.5780988752952935,,40.257581845076146
2017-02-01,114.72295378601203,jrc,,0.5140961023875261,,35.800564233114635
2017-03-01,114.88533887322615,jrc,,0.5225001408028145,,36.38580367707622
2017-04-01,115.63383306972594,jrc,,0.5628827751841365,,39.19796484569196
2017-05-01,112.81766500782619,jrc,,0.4242926602575257,,29.546842636317947
2017-06-01,113.74556247075327,jrc,,0.4660648998193466,,32.45577296792108
2017-07-01,113.89203780847018,jrc,,0.4729917171901612,,32.93814186561011
2017-08-01,75.96058233441082,jrc,,0.0045531274100618115,,0.3170701539040259
2017-09-01,119.12679850958327,jrc,,0.7917400690267221,,55.13510229991101
2017-10-01,119.27633817199369,jrc,,0.8032087380196892,,55.93375612950482
2017-11-01,113.54061263228583,jrc,,0.4565281876959347,,31.79165652478654
2017-12-01,114.08397205909228,jrc,,0.4822105205238987,,33.58011981364197
2018-01-01,114.91469302774331,jrc,,0.5240326436462851,,36.4925239307998
2018-02-01,114.62369015472437,jrc,,0.5090197901036424,,35.44706059217565
2018-03-01,117.23476665098403,jrc,,0.6589829237894589,,45.89017575135508
2018-04-01,115.77589409964273,jrc,,0.5708614467463408,,39.753582642502835
2018-05-01,115.17026267723033,jrc,,0.5375496555889774,,37.43382002708756
2018-06-01,109.27525566271714,jrc,,0.29432772012784914,,20.496359340379467
2018-07-01,0.0,jrc,,0.0,,0.0
2018-08-01,0.0,jrc,,0.0,,0.0
2018-09-01,86.60985122405197,jrc,,0.0204883388502806,,1.426764543891407
2018-10-01,122.3033968658936,jrc,,1.0705406352897309,,74.55018351599797
2018-11-01,119.67020084556614,jrc,,0.8341447628650943,,58.08807540843275
2018-12-01,117.31948599766127,jrc,,0.6644628187311159,,46.27178403420027
2019-01-01,116.48613918186497,jrc,,0.6123219775185571,,42.64080623388281
2019-02-01,115.44840791831764,jrc,,0.5526217554750218,,38.48340915564219
2019-03-01,115.17224542140319,jrc,,0.5376557550794856,,37.441208570994824
2019-04-01,114.74779267971508,jrc,,0.5153735630079325,,35.889523886346275
2019-05-01,112.41408476798716,jrc,,0.40721473707559414,,28.357572219748896
2019-06-01,112.59889062641003,jrc,,0.4149555483819825,,28.896625931892935
2019-07-01,70.39672762212949,jrc,,0.0019036769755881818,,0.13256803451171184
2019-08-01,0.0,jrc,,0.0,,0.0
2019-09-01,77.23051158218375,jrc,,0.00550625687861959,,0.3834440723272695
2019-10-01,124.71790010258171,jrc,,1.3394733288794725,,93.27808696932259
2019-11-01,124.90699486231132,jrc,,1.3629405625210838,,94.9122954401869
2019-12-01,121.82932024047489,jrc,,1.0239226615149062,,71.3038065121801
2020-01-01,100.16951751025891,jrc,,0.10855666572430475,,7.559656387486403
2020-02-01,119.67722187621342,jrc,,0.8347059644091779,,58.12715629590376
2020-03-01,119.57476548764554,jrc,,0.8265505507864188,,57.5592305561573
2020-04-01,118.40795554270647,jrc,,0.7386674683483369,,51.4392387429204
2020-05-01,120.21486558682496,jrc,,0.8787186736205121,,61.19210819084346
2020-06-01,118.85188110651097,jrc,,0.7710449704188174,,53.69393944420734
2020-07-01,117.79729492288004,jrc,,0.6961554451587931,,48.478791445598404
2020-08-01,0.006508208129882813,jrc,,1.0802129223112285e-49,,7.522374110802427e-48
2020-09-01,125.1242783508051,jrc,,1.3903690879050736,,96.82235988196892
2020-10-01,124.86328752890176,jrc,,1.3574832502707563,,94.53225976815853
2020-11-01,122.29584133663508,jrc,,1.0697827239014996,,74.49740417141363
2020-12-01,121.76191319056385,jrc,,1.0174468661630716,,70.85284583308298
2021-01-01,118.06080988179856,jrc,,0.7142186367723464,,49.73667386994056
2021-02-01,119.68694458795487,jrc,,0.835483684465043,,58.18131507416734
2021-03-01,120.67536692217502,jrc,,0.9180894226866309,,63.9338038082612
2021-04-01,119.58095075862643,jrc,,0.8270408208979776,,57.59337192882853
2021-05-01,118.49143108389927,jrc,,0.7446592925484228,,51.856496695572616
2021-06-01,118.32003271877907,jrc,,0.7324040349023037,,51.0030664973749
2021-07-01,109.34673085232397,jrc,,0.29654224541954605,,20.650574193561702
2021-08-01,60.67049118111838,jrc,,0.0003461925256597126,,0.024108114600258537
2021-09-01,92.30261973557202,jrc,,0.04250537706823378,,2.9599844755037448
2021-10-01,125.07985554817445,jrc,,1.384720795121519,,96.4290247299108
2021-11-01,125.47723563416878,jrc,,1.4359999999999886,,99.99999999999922
2021-12-01,125.21351083881962,jrc,,1.4017784620868543,,97.61688454643831
2026-05-18,114.818,sentinel_2,,0.5189999999999988,,36.142061281336964
