date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2020-05-01,132.0373944792495,jrc,,0.9232147815245026,,83.9286165022275
2020-06-01,111.73726274066483,jrc,,0.7812748276056043,,71.0249843277822
2020-07-01,111.88138193112758,jrc,,0.7822825191573902,,71.11659265067183
2020-08-01,51.216588388255445,jrc,,0.3581100009264768,,32.55545462967971
2020-09-01,129.8105346847868,jrc,,0.9076444206677252,,82.51312915161138
2020-10-01,128.59746857596144,jrc,,0.8991625768154521,,81.74205243776836
2020-11-01,116.90207172731242,jrc,,0.8173875365774024,,74.30795787067294
2020-12-01,111.51475161342498,jrc,,0.7797190140988951,,70.88354673626318
2021-01-01,90.03043942458062,jrc,,0.6294991868911923,,57.227198808290204
2021-02-01,100.50794419016442,jrc,,0.7027586397244618,,63.88714906586016
2021-03-01,94.69004667339988,jrc,,0.6620794896544728,,60.189044514042976
2021-04-01,83.16607385445576,jrc,,0.5815030583313918,,52.86391439376289
2021-05-01,72.26192742098677,jrc,,0.5052604968434921,,45.93277244031746
2021-06-01,63.24945706639126,jrc,,0.4422446680153826,,40.204060728671145
2021-07-01,50.579144717226825,jrc,,0.35365294978726075,,32.15026816247825
2021-08-01,69.18345582486445,jrc,,0.48373560616193517,,43.97596419653956
2021-09-01,79.3638155874899,jrc,,0.5549174001617413,,50.447036378340115
2021-10-01,108.78950120228451,jrc,,0.7606638708734202,,69.15126098849275
2021-11-01,108.6062823278475,jrc,,0.7593827915715934,,69.03479923378121
2021-12-01,103.53060655491224,jrc,,0.7238933083211794,,65.80848257465266
2025-12-24,157.72724806494583,sentinel_2,6.8366299999999995,1.1028400510101286,,100.25818645546623
2025-12-29,157.41793674247123,sentinel_2,12.059293,1.100677324411897,,100.0615749465361
2026-01-13,157.97683225918868,sentinel_2,19.936981,1.1045851613121658,,100.41683284656051
2026-01-23,157.76895904806108,sentinel_2,22.379762500000002,1.1031316971480714,,100.28469974073376
2026-02-02,150.55665927568464,sentinel_2,25.4590685,1.052702788088599,,95.7002534625999
2026-02-12,156.8962234475356,sentinel_2,20.721505,1.0970294682306838,,99.72995165733488
2026-02-22,156.5941785120129,sentinel_2,3.3159035,1.0949175487228886,,99.53795897480805
2026-03-06,155.7017502963352,sentinel_2,1.7663126666666666,1.0886776276504333,,98.97069342276666
2026-03-16,152.05219443892204,sentinel_2,4.948222666666667,1.0631596755062573,,96.65087959147793
2026-04-05,152.29295891132853,sentinel_2,45.989823666666666,1.0648431176907103,,96.80391979006457
2026-04-13,148.90851314624445,sentinel_2,35.634171,1.0411788340238233,,94.65262127489301
2026-04-25,148.52990215794526,sentinel_2,1.2018989999999998,1.0385315592709097,,94.41195993371906
2026-05-03,138.08965047676423,sentinel_2,0.010560499999999999,0.9655325826331426,,87.77568933028567
2026-05-15,119.19056019316992,sentinel_2,1.2216173333333333,0.8333888094543828,,75.76261904130752
2026-05-18,139.1706330408741,sentinel_2,1.3663261111111111,0.9730908890181821,,88.462808092562
