date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2020-07-01,0.0852429755249023,jrc,,0.0006104061187911918,,0.071812
2020-08-01,16.828782331074763,jrc,,0.12050719303776797,,14.177317
2020-09-01,23.800485699482085,jrc,,0.17043002091030976,,20.050591
2020-10-01,116.03850444926344,jrc,,0.8309260991308002,,97.756012
2020-11-01,118.59034495190592,jrc,,0.849199265305497,,99.905796
2020-12-01,118.70216723851836,jrc,,0.85,,100.0
2021-01-01,109.64118008368489,jrc,,0.7851162724254859,,92.36662
2021-02-01,112.37368558996248,jrc,,0.8046831407849226,,94.668605
2021-03-01,108.71452866020174,jrc,,0.7784807262658443,,91.585968
2021-04-01,98.76886005726648,jrc,,0.7072619902548328,,83.207293
2021-05-01,95.07996210379636,jrc,,0.6808466068343343,,80.099601
2021-06-01,91.05229993648383,jrc,,0.6520054077066344,,76.706519
2021-07-01,0.0,jrc,,0.0,,0.0
2021-08-01,92.2880854317468,jrc,,0.6608545946710377,,77.747599
2021-09-01,26.540732391869092,jrc,,0.19005232219355994,,22.359097
2021-10-01,115.79124019080685,jrc,,0.8291554943930973,,97.547705
2021-11-01,69.05964369003512,jrc,,0.49452085418607017,,58.178924
2021-12-01,109.4688136830382,jrc,,0.7838819947037043,,92.221411
2025-12-28,93.99053883641696,sentinel_2,11.2572528,0.673045487454502,,79.181822
2026-01-07,93.2130952443343,sentinel_2,1.7541026250000002,0.6674783856176636,,78.526869
2026-01-17,87.84338780431094,sentinel_2,32.29956211111111,0.6290270967305069,,74.003188
2026-01-27,81.34387683230027,sentinel_2,1.265812,0.5824855343080783,,68.52771
2026-02-06,73.32295911084704,sentinel_2,2.7399758,0.5250495142096777,,61.770531
2026-02-16,69.30003634295865,sentinel_2,0.131260875,0.4962422528743891,,58.381442
2026-02-26,64.11163797778833,sentinel_2,6.384008125,0.45908927822369794,,54.010503
2026-03-08,62.01047627713008,sentinel_2,0.2206051111111111,0.44404332340156927,,52.240391
2026-03-18,61.11070139332591,sentinel_2,13.0932909,0.4376002342059293,,51.48238
2026-03-28,59.70469567651158,sentinel_2,3.9683101666666665,0.42753213783418603,,50.297899
2026-04-07,57.65883969436392,sentinel_2,15.066807799999996,0.412882215046077,,48.574378
2026-04-17,52.72469371702014,sentinel_2,2.3926164,0.3775498855839299,,44.417634
2026-04-27,51.23224853797063,sentinel_2,26.1791636,0.36686281531634984,,43.160331
2026-05-07,49.97084781282045,sentinel_2,2.7592910999999996,0.35783020334875865,,42.097671
2026-05-17,48.97191008939491,sentinel_2,12.75593296551724,0.35067703096222974,,41.256121
