date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2011-03-01,9.78986740992243,jrc,,0.05718295191118644,,29.628472492842718
2011-04-01,7.157409340263971,jrc,,0.03311158479026114,,17.156261549358103
2011-05-01,6.548042561624798,jrc,,0.028350807436773477,,14.689537532006982
2011-06-01,5.143093884971384,jrc,,0.018603364406110583,,9.639048915083205
2011-07-01,0.0,jrc,,0.0,,0.0
2011-08-01,0.0,jrc,,0.0,,0.0
2011-09-01,0.0,jrc,,0.0,,0.0
2011-10-01,16.267644024139578,jrc,,0.13867849892462344,,71.85414452053028
2011-11-01,18.965910984734855,jrc,,0.18124975966356954,,93.91179257179769
2011-12-01,17.086225674521994,jrc,,0.15107901487745115,,78.27928231992287
2012-01-01,10.44618602505259,jrc,,0.06403653525521179,,33.17955194570559
2012-02-01,9.3977311868898,jrc,,0.05324702352607332,,27.589131360659753
2012-03-01,7.797321048242106,jrc,,0.03844648342521174,,19.92045773327033
2012-04-01,7.336134155453387,jrc,,0.03456733247109797,,17.91053495911812
2012-05-01,0.0,jrc,,0.0,,0.0
2012-06-01,5.687144233329511,jrc,,0.022170363619036335,,11.487235035770121
2012-07-01,3.465445581546465,jrc,,0.009342704591744692,,4.840779581214866
2012-08-01,0.0,jrc,,0.0,,0.0
2012-09-01,13.562725600480862,jrc,,0.10097961100075697,,52.321041969304126
2012-10-01,17.802308251096573,jrc,,0.16229630593217897,,84.09135022392692
2012-11-01,14.353401256599197,jrc,,0.11147095859977532,,57.75697336775924
2012-12-01,15.553730331737935,jrc,,0.1282356980470616,,66.44336686376249
2013-01-01,11.93824630985936,jrc,,0.08083100027685056,,41.88134729370495
2013-02-01,7.734160778190618,jrc,,0.03790484409930129,,19.639815595492895
2013-03-01,6.371459694601718,jrc,,0.027030490899004597,,14.005435698966112
2013-04-01,5.767354674803019,jrc,,0.0227187015273102,,11.771347941611502
2013-05-01,5.118732169459854,jrc,,0.01844991134281407,,9.559539555862214
2013-06-01,4.110734266385314,jrc,,0.012584739524058381,,6.5205904269732535
2013-07-01,0.0,jrc,,0.0,,0.0
2013-08-01,4.0181623118948036,jrc,,0.012094499634625935,,6.266580121567841
2013-09-01,5.6091947924220715,jrc,,0.02164296996077483,,11.213974072940326
2013-10-01,6.705034241618428,jrc,,0.029547131744146686,,15.309394686086367
2013-11-01,6.628770909692729,jrc,,0.028963346590626257,,15.006915331930703
2013-12-01,6.404270650718158,jrc,,0.02727378559027995,,14.131495124497384
2014-01-01,5.921785519204824,jrc,,0.023790482331549824,,12.326674783186437
2014-02-01,5.388551663629042,jrc,,0.020179627204782488,,10.45576539107901
2014-03-01,4.998826158380412,jrc,,0.01770255280094604,,9.172307150749242
2014-04-01,4.142643977605959,jrc,,0.012755649488475332,,6.609144812681519
2014-05-01,3.1389565643367296,jrc,,0.007861501091074708,,4.073316627499849
2014-06-01,2.1147940427863334,jrc,,0.003947263653818491,,2.0452143284033633
2014-07-01,1.6199173376759108,jrc,,0.002479293358029164,,1.2846079575280642
2014-08-01,1.1563112920773977,jrc,,0.0013769040106579688,,0.7134217671802947
2014-09-01,7.293119462268664,jrc,,0.03421452853003732,,17.727734989656643
2014-10-01,9.621693265248739,jrc,,0.055480298502315575,,28.746268654049523
2014-11-01,10.156345539059581,jrc,,0.06096908957112098,,31.590201850321755
2014-12-01,9.960429992807084,jrc,,0.05893217118693359,,30.534803723799786
2015-01-01,8.869732963258583,jrc,,0.04813788294166086,,24.941908259927906
2015-02-01,8.429341961744017,jrc,,0.044045791648279445,,22.821653703771734
2015-03-01,7.611033648424574,jrc,,0.036858395665248456,,19.097614334325623
2015-04-01,6.537814513941048,jrc,,0.028273599586520967,,14.649533464518635
2015-05-01,5.618151476488798,jrc,,0.021703293806674476,,11.245229951644806
2015-06-01,3.7297586499434154,jrc,,0.010620854792517577,,5.50303357125263
2015-07-01,1.3814336931152251,jrc,,0.0018779083289306004,,0.9730094968552334
2015-08-01,12.647202688882142,jrc,,0.08938902467081687,,46.31555682425745
2015-09-01,18.839521119834334,jrc,,0.1791478981418771,,92.82274515123166
2015-10-01,19.3995422286546,jrc,,0.18854039189089714,,97.68932222326276
2015-11-01,18.802039667740996,jrc,,0.17852659455062184,,92.50082619203204
2015-12-01,16.365103175428413,jrc,,0.14013108356886525,,72.60677905122552
2016-01-01,11.555312524447451,jrc,,0.0763621348533648,,39.565872981018025
2016-02-01,6.977277301288111,jrc,,0.031671507438964595,,16.410107481328808
2016-03-01,3.855024762307714,jrc,,0.01125088365972313,,5.829473398820275
2016-04-01,3.1781171398611616,jrc,,0.008033389543462967,,4.162378001794283
2016-05-01,2.1299484833804554,jrc,,0.003996739312782881,,2.0708493848615963
2016-06-01,1.138512847809675,jrc,,0.0013401436720326446,,0.6943749596024065
2016-07-01,0.3798224990844744,jrc,,0.00019744910912119338,,0.10230523788662868
2016-08-01,3.922569240841092,jrc,,0.01159701096871318,,6.008813973426518
2016-09-01,19.536177970065648,jrc,,0.19086302763912574,,98.89276043478019
2016-10-01,19.587726030790787,jrc,,0.19174243115546755,,99.34840992511272
2016-11-01,19.583548469333877,jrc,,0.19167109823942174,,99.31144986498536
2016-12-01,19.579636437513752,jrc,,0.19160430957953622,,99.2768443417286
2017-01-01,19.15084116122013,jrc,,0.18434397892365265,,95.51501498634852
2017-02-01,15.713193765485125,jrc,,0.13053796529389353,,67.63625144761323
2017-03-01,12.887600157054433,jrc,,0.09237402349362832,,47.86218833866752
2017-04-01,12.145190562742897,jrc,,0.08329107022870191,,43.15599493715125
2017-05-01,10.911755909246601,jrc,,0.06909759851902501,,35.80186451762954
2017-06-01,9.488949322364945,jrc,,0.05415189304747504,,28.05797567226686
2017-07-01,1.3936656352539116,jrc,,0.001907011156555107,,0.9880886821529051
2017-08-01,3.124681183759106,jrc,,0.00779923678545787,,4.041055329252782
2017-09-01,19.56192347952271,jrc,,0.19130202718181064,,99.12022133772571
2017-10-01,19.592326650377796,jrc,,0.19182100100165317,,99.38911968997573
2017-11-01,19.596733808746805,jrc,,0.1918962797799434,,99.42812423831263
2017-12-01,19.502781830629285,jrc,,0.19029421479998726,,98.59803875647009
2018-01-01,19.040397137104367,jrc,,0.18249336022669213,,94.55614519517727
2018-02-01,15.14729854988569,jrc,,0.12244708127124157,,63.44408356022879
2018-03-01,11.60084142430151,jrc,,0.07688777340536944,,39.838224562367586
2018-04-01,10.35060701658501,jrc,,0.06301790364667133,,32.6517635474981
2018-05-01,9.33126626532728,jrc,,0.052591804251564796,,27.249639508582796
2018-06-01,7.753653788847459,jrc,,0.038071659066745145,,19.726248221111472
2018-07-01,0.9204349091186533,jrc,,0.0009248197305827227,,0.47918120755581484
2018-08-01,0.003246760009765625,jrc,,4.8711465058695067e-08,,2.5239101066681384e-05
2018-09-01,9.366607629736816,jrc,,0.05293977269403524,,27.429934038360226
2018-10-01,9.042666346524644,jrc,,0.04978702505312825,,25.796386037890283
2018-11-01,8.4050976822757,jrc,,0.04382503077832964,,22.707269833331416
2018-12-01,7.688395492547252,jrc,,0.03751442868843382,,19.437527817841357
2019-01-01,6.768985740903955,jrc,,0.030040499089355584,,15.565025434899265
2019-02-01,5.991630645897529,jrc,,0.024282130882143156,,12.581414964841015
2019-03-01,5.309404842355268,jrc,,0.019665396562215567,,10.18932464363501
2019-04-01,4.451677162959214,jrc,,0.014461417469268949,,7.492962419310337
2019-05-01,3.266990937942504,jrc,,0.008429354661250853,,4.367541275259509
2019-06-01,2.5525645416527305,jrc,,0.00548069595345689,,2.8397388359880256
2019-07-01,1.1445755418746644,jrc,,0.0013526176826832014,,0.7008381775560629
2019-08-01,7.993158572171395,jrc,,0.04014671252530117,,20.801405453523923
2019-09-01,17.52616867421298,jrc,,0.1579300405126684,,81.82903653506135
2019-10-01,19.468905780977764,jrc,,0.1897179683706904,,98.29946547704166
2019-11-01,19.450423274381905,jrc,,0.18940388735811803,,98.13672920109741
2019-12-01,18.195106855500427,jrc,,0.16859449210639474,,87.35465912248432
2020-01-01,15.788798510107345,jrc,,0.13163561979257868,,68.20498434848636
2020-02-01,12.267743440396613,jrc,,0.08476274505594167,,43.918520754373915
2020-03-01,8.710685904323794,jrc,,0.046642141810749285,,24.16691285531051
2020-04-01,7.855404973108855,jrc,,0.03894748189500549,,20.180042432645333
2020-05-01,6.642455580963371,jrc,,0.029067734706546684,,15.061002438625223
2020-06-01,4.952864599535565,jrc,,0.01741958312958379,,9.025690740716989
2020-07-01,4.003631318221891,jrc,,0.01201830262193921,,6.22709980411358
2020-08-01,3.954961363014762,jrc,,0.011764587912942317,,6.0956414056695944
2020-09-01,18.585000478952796,jrc,,0.17494701921049083,,90.6461239432595
2020-10-01,19.65645707008815,jrc,,0.19291765674531697,,99.9573351012005
2020-11-01,19.66126606526872,jrc,,0.1929999999999997,,99.99999999999984
2020-12-01,19.53340235872048,jrc,,0.19081572500857794,,98.8682512997813
2021-01-01,16.28651024944972,jrc,,0.13895918723021652,,71.99957887575985
2021-02-01,13.903171773799825,jrc,,0.10544267596353352,,54.63351086193447
2021-03-01,9.00863763802617,jrc,,0.04946064503800142,,25.62727722176239
2021-04-01,7.833170063621829,jrc,,0.03875536939200728,,20.080502275651437
2021-05-01,6.620369610583369,jrc,,0.028899340011200356,,14.973751301140082
2021-06-01,5.610977143877838,jrc,,0.021654968501971725,,11.220190933664107
2021-07-01,1.8643632615966867,jrc,,0.003168161257379263,,1.6415343302483227
2021-08-01,2.1501302434270815,jrc,,0.00406303587903259,,2.1051999373225856
2021-09-01,3.729387457032124,jrc,,0.010619010924937932,,5.502078199449705
2021-10-01,4.119122362115964,jrc,,0.01262957123413442,,6.543819292297627
2021-11-01,3.700320554963637,jrc,,0.01047504820760811,,5.427486117931664
2021-12-01,2.637652867596027,jrc,,0.005803350054164648,,3.00691712651018
2026-05-21,9.967,sentinel_2,,0.05899999999999993,,30.56994818652846
